x,cdf,density_sigmafac_0.002,density_sigmafac_0.005,density_sigmafac_0.01
91.35138380419731,0.9968869944371523,1.7479016100641416e-05,8.550481558759685e-05,0.0018753337965832838
93.56383919969957,0.9970153364617441,1.6929429439186173e-05,6.954770782576609e-05,0.0017561274837927284
95.82987844553057,0.9970165051350187,1.6448670393308455e-05,5.664141075073495e-05,0.0016392486838216374
98.150799298482,0.9970165850530449,1.6037868582242408e-05,4.630958154443376e-05,0.0015250312110269707
100.52793094594817,0.997016939106234,1.567870163749147e-05,3.812064798475685e-05,0.0014138018235078215
102.96263476714877,0.9970674712216081,1.5333141985441247e-05,3.169022778427455e-05,0.0013058765256239119
105.45630511278878,0.9971265717793878,1.4949928929696328e-05,2.668188532878395e-05,0.0012015567433963231
108.01037010360069,0.9971303309252053,1.447748539448683e-05,2.280636480003506e-05,0.001101125437215226
110.6262924482267,0.9972419014644418,1.3880274257047437e-05,1.981950322855947e-05,0.001004843226217834
113.30557028090958,0.997290967175412,1.3153191109424056e-05,1.751907458296202e-05,0.0009129446077064221
116.04973801947142,0.9973456640009061,1.2327931615476587e-05,1.5740843751863904e-05,0.0008256343625154494
118.86036724407224,0.9973456944891614,1.1467394779216615e-05,1.4354116322729786e-05,0.0007430842427344994
121.73906759725118,0.997345694652838,1.0648816202012998e-05,1.3257057523200008e-05,0.0006654300410608708
124.68748770576603,0.997345694652838,9.941470733938532e-06,1.2372024520504526e-05,0.0005927691407201497
127.70731612475882,0.9974484953631737,9.387550551906158e-06,1.1641114859887817e-05,0.0005251586408382412
130.80028230478896,0.9974485150078107,8.993346059089149e-06,1.1022085382967781e-05,0.0004626141439572803
133.96815758228587,0.9974485157359734,8.732908819264823e-06,1.048474584873849e-05,0.00040510927979178394
137.21275619399083,0.997473415303634,8.56102676010532e-06,1.0007884454870624e-05,0.00035257602224867546
140.5359363159671,0.997501711133452,8.429569783019115e-06,9.576742126922174e-06,0.0003049058353574843
143.9396011277741,0.9975738442899054,8.30170691430743e-06,9.181020849757106e-06,0.00026195165852810164
147.42569990241526,0.9975739139034934,8.160585224250167e-06,8.813388814126706e-06,0.00022353071323279622
150.99622912268316,0.9975739139034934,8.011001608375495e-06,8.46843056850965e-06,0.0001894280828680874
154.6532336245419,0.9976256522964314,7.873631136656444e-06,8.14198141884313e-06,0.00015940098655493188
158.39880776820098,0.9976739313243684,7.771644469668326e-06,7.830779235379931e-06,0.00013318363759215782
162.2350966375523,0.9976739313243684,7.710403273421539e-06,7.5323610848501695e-06,0.00011049254996433499
166.16429726865528,0.9977273464062644,7.655215063322755e-06,7.245125185534043e-06,9.103213355499242e-05
170.1886599079762,0.9977273464062644,7.520896686759285e-06,6.968470704103351e-06,7.450040228486488e-05
174.3104893011003,0.997781623299585,7.1934629046440076e-06,6.702921040061699e-06,6.059461080718385e-05
178.53214601265563,0.9978321654084484,6.5945688003181835e-06,6.450134682111027e-06,4.9016635782042125e-05
182.85604777820447,0.9978877671383918,5.765098855989503e-06,6.212717155590786e-06,3.9477927715413376e-05
187.28467088887615,0.9978877671383918,4.902707265231079e-06,5.993773922601099e-06,3.1703878823500664e-05
191.82055160953493,0.9978877671383918,4.286879691753629e-06,5.79619152664362e-06,2.5437480578483788e-05
196.46628763129442,0.9978877671383918,4.104425122906336e-06,5.621702772013124e-06,2.0442179979944856e-05
201.22453955921085,0.9978877671383918,4.30783843778939e-06,5.469874584245122e-06,1.6503883982473963e-05
206.0980324360071,0.9979377582973149,4.6623757561199985e-06,5.337239291887041e-06,1.3432104180722967e-05
211.08955730269983,0.9979965002653629,4.970864293357033e-06,5.216847935320022e-06,1.1060275797882019e-05
216.2019727970241,0.9979965002653629,5.243520490333601e-06,5.098528894172069e-06,9.245323211194286e-06
221.43820679057012,0.9979965002653629,5.600569075618477e-06,4.970058614873958e-06,7.866575930625657e-06
226.80125806557044,0.9980546236241467,6.015619949300769e-06,4.819276586403919e-06,6.824161952540794e-06
232.2941980322972,0.9980874530112896,6.232665230083314e-06,4.636911114032049e-06,6.03701838770374e-06
237.92017248805374,0.9981309264577842,5.9725825888579946e-06,4.419570176776984e-06,5.4406618370830395e-06
243.68240341876677,0.9981767047876866,5.171284833382639e-06,4.172081448350085e-06,4.9848538017221e-06
249.58419084421394,0.9981767047876866,3.993112302653614e-06,3.90826271377592e-06,4.631281034262238e-06
255.6289147079369,0.9982225599323676,2.7024037783487507e-06,3.6493967107853777e-06,4.3513494544440335e-06
261.82003681293094,0.9982225599323676,1.611281936010071e-06,3.4202405101245927e-06,4.124165747029459e-06
268.1611028042132,0.9982225599323676,1.0854170656929794e-06,3.243246618097149e-06,3.934755761622404e-06
274.6557441994075,0.9982225599323676,1.4397706952308528e-06,3.132546465130195e-06,3.772545730721326e-06
281.30768046850807,0.9982225599323676,2.625077348466586e-06,3.0897275296117294e-06,3.6301128634342072e-06
288.12072116401396,0.9982225599323676,3.881739477983144e-06,3.1031206802804522e-06,3.5021969656475465e-06
295.0987681026531,0.9983354655208535,4.193988031775415e-06,3.1510902185380684e-06,3.3849544040229567e-06
302.24581759994584,0.9983354655208535,3.609725594515814e-06,3.2080815389932185e-06,3.2754292266006534e-06
309.5659627588883,0.9983354655208535,3.226961975883897e-06,3.2508004456871484e-06,3.171212346682028e-06
317.06339581406536,0.9983567863817125,3.401210260200929e-06,3.261813077595838e-06,3.0702570675909807e-06
324.74241053253604,0.9983925422839216,3.4055110890339657e-06,3.229444075171451e-06,2.9708168966884585e-06
332.60740467286683,0.9984388598915207,3.0540483382488842e-06,3.14546032937608e-06,2.8714693065572645e-06
340.6628825037202,0.9984388598915207,3.135112622830049e-06,3.0040545152511796e-06,2.7711874907438143e-06
348.91345738344165,0.9984768412816818,3.7592513826037543e-06,2.8052869160628452e-06,2.66942265822043e-06
357.36385440212234,0.9985217110194189,3.641292814625872e-06,2.5626407471865937e-06,2.56616374002273e-06
366.0189130876497,0.9985509850347217,2.2565435659344072e-06,2.309159921136848e-06,2.4619507371219336e-06
374.883590177297,0.9985509850347217,8.379102521011763e-07,2.0936690532846635e-06,2.3578320033049076e-06
383.96296245643816,0.9985509850347217,3.817384480938216e-07,1.962177375840778e-06,2.255271949478727e-06
393.2622296660143,0.9985509850347217,9.463815725077371e-07,1.930387006196249e-06,2.1560291189711903e-06
402.78671748041546,0.9985509850347217,2.175001184519738e-06,1.9648764894009564e-06,2.0620293886164136e-06
412.541880557488,0.9986075433702641,3.2268654855005215e-06,1.9919270756655866e-06,1.975250751292344e-06
422.5333056624039,0.9986075433702641,3.4314635729900067e-06,1.937495806565029e-06,1.8976150901148644e-06
432.7667148671941,0.9986825427369987,2.2967218587891254e-06,1.7768223602354856e-06,1.8308563260729125e-06
443.24796882776866,0.9986825427369987,7.592141996092056e-07,1.5578691808475373e-06,1.7763182222882532e-06
453.98307014030456,0.9986825427369987,2.062287940836696e-07,1.3767458802800247e-06,1.7346461078177126e-06
464.97816677892223,0.9986825427369987,6.168788414443256e-07,1.3196570214388568e-06,1.7053847590025624e-06
476.2395556166194,0.9986825427369987,1.4985522214851175e-06,1.4128906052673795e-06,1.686571720881929e-06
487.7736860314799,0.9987326869538609,1.634604078944406e-06,1.6119471899380745e-06,1.674490559825826e-06
499.5871636002213,0.9987326869538609,1.6097765446819639e-06,1.8265600053517369e-06,1.6637754248734143e-06
511.6867538811973,0.998755763005931,2.868487602535527e-06,1.9621516894766013e-06,1.647997020787805e-06
524.0793862890216,0.9988347971799383,2.98682039981625e-06,1.9652750355673044e-06,1.6207070783065925e-06
536.7721580630315,0.9988347971799383,1.216634000429867e-06,1.8509832147203251e-06,1.5767258068889616e-06
549.7723383318648,0.9988347971799383,1.0004093972939292e-06,1.6775917563541303e-06,1.513322092154805e-06
563.0873722764775,0.9988347971799383,2.362469915890087e-06,1.4887696171388804e-06,1.4309538196896608e-06
576.7248853939859,0.9989023735152421,1.4793460573693363e-06,1.304543953162412e-06,1.3334276883484682e-06
590.6926878647758,0.9989023735152421,2.541253497928549e-07,1.1596565656207864e-06,1.2276052462530582e-06
604.9987790253797,0.9989023735152421,7.287507300708784e-07,1.0780663742225212e-06,1.1229271197502752e-06
619.6513519496825,0.9989281334031552,1.9731465708357877e-06,9.983080286488113e-07,1.0308729733459124e-06
634.6587981410817,0.9989621868757808,1.1411225850465712e-06,8.217516427759092e-07,9.640399922251388e-07
650.0297123382862,0.9989621868757808,1.1761360429311667e-07,5.70551415727484e-07,9.341381570627527e-07
665.7728974375078,0.9989621868757808,1.7653597420997635e-09,4.226029990490611e-07,9.483935345054858e-07
681.8973695338693,0.9989621868757808,7.71617829144749e-09,5.676663195243977e-07,1.0049287934335446e-06
698.4123630848995,0.9989621868757808,3.5327965423922144e-07,1.0283124663574687e-06,1.0892360855849049e-06
715.3273361990964,0.9989621868757808,2.490119614026195e-06,1.5551607833589451e-06,1.1746621391027787e-06
732.6519760525676,0.9990442231570673,3.0531503139108644e-06,1.7887927384278082e-06,1.228682886584907e-06
750.3962044368608,0.9990747244991005,8.08443904814432e-07,1.6667945936885885e-06,1.2237294013734615e-06
768.5701834411556,0.9990747244991005,1.3670960724879996e-06,1.4282669730696444e-06,1.1482479478322262e-06
787.184321272075,0.9991202744709271,1.8522507673271384e-06,1.150264710934126e-06,1.0127559676934918e-06
806.2492782144476,0.9991496036250652,5.455837713303549e-07,7.498414573262976e-07,8.474908317711471e-07
825.7759727364347,0.9991496036250652,1.0374855756817816e-08,3.4865575616863257e-07,6.915513981659163e-07
845.7755877425175,0.9991496036250652,9.154342392122083e-12,1.703538619301779e-07,5.769872504529221e-07
866.259576977928,0.9991496036250652,3.978115323821574e-09,2.9791909107640554e-07,5.148857553680106e-07
887.2396715881889,0.9991496036250652,4.948627967703312e-07,6.205147573535453e-07,4.925300646589586e-07
908.727886837521,0.9992033833049011,1.8425199533051097e-06,7.673051112609527e-07,4.865808882582654e-07
930.7365289899639,0.9992033833049011,1.5881653845500413e-07,5.181652205359847e-07,4.849434975617332e-07
953.2782023571524,0.9992033833049011,2.382731528612077e-10,2.1719621716112724e-07,4.98336077547968e-07
976.3658165167845,0.9992033833049011,5.326349228844424e-10,2.4346504284345435e-07,5.472147461067041e-07
1000.0125937059142,0.9992033833049011,3.061502363369323e-07,6.131045292236729e-07,6.330034080641489e-07
1024.2320763933042,0.9992585201020416,1.9172685513088043e-06,9.53871271741411e-07,7.222727810355042e-07
1049.0381350351736,0.9992585201020416,2.70141668444502e-07,1.0390789497430714e-06,7.640962943696107e-07
1074.444976018786,0.9992883381827089,2.027601307738634e-06,9.75493297162836e-07,7.298988413663366e-07
1100.4671497984202,0.9993178930681168,1.7933263466623488e-07,5.754221264963811e-07,6.411082924199295e-07
1127.119559228398,0.9993178930681168,7.271346258581989e-11,2.2170599525416795e-07,5.536981791278784e-07
1154.4174680979122,0.9993178930681168,2.6996773638516098e-08,3.955450914351461e-07,5.056765443171426e-07
1182.3765098725803,0.9993178930681168,1.715859035527291e-06,7.538810612424689e-07,4.839642971646328e-07
1211.012696647701,0.9993712711611108,2.0728088929093452e-07,5.338621759704519e-07,4.5994382418526165e-07
1240.342428318354,0.9993712711611108,2.9141504717041564e-11,1.6263576056988989e-07,4.4499076350985246e-07
1270.382501971592,0.9993712711611108,7.916495596953079e-09,3.158227534009772e-07,4.680423859770327e-07
1301.150121506104,0.9993712711611108,1.437330944483256e-06,8.039827350321377e-07,5.043595315039313e-07
1332.662907484857,0.9994316743530447,4.16025931969788e-07,6.445048632854819e-07,4.906716689020485e-07
1364.9389072263643,0.9994316743530447,1.4692018554151538e-09,2.656811715454454e-07,4.1271545191532336e-07
1397.9966051403524,0.9994316743530447,7.501322516513405e-07,3.6030645457345674e-07,3.0955115926418564e-07
1431.854933313751,0.9994570050539248,4.779368509846409e-08,2.2730152994554528e-07,2.1116002794974653e-07
1466.5332823530678,0.9994570050539248,1.8522451652380936e-13,3.103071872229764e-08,1.4534401964187249e-07
1502.0515124893539,0.9994570050539248,2.7699836847000716e-18,9.605908982907771e-09,1.6242332223921598e-07
1538.4299649521256,0.9994570050539248,3.6353326294619217e-10,1.8368790205809856e-07,2.71261639394979e-07
1575.6894736187505,0.9994570050539248,1.3123438206796546e-06,6.999797815239041e-07,3.6748518557352354e-07
1613.8513769459746,0.999508529511971,6.6036997358987e-08,4.2902855436142157e-07,3.3019263992126555e-07
1652.9375301904186,0.999508529511971,1.9953002159692624e-14,3.7030277970045365e-08,2.1670631530261958e-07
1692.9703179250466,0.999508529511971,6.072003968068407e-17,1.4887298838921992e-08,2.155881072892871e-07
1733.972666858773,0.999508529511971,7.747437476251948e-09,3.1684009500901444e-07,3.9899101423744173e-07
1775.9680589665481,0.9995642500975831,1.826309875581425e-06,8.636850873889825e-07,6.180587091109094e-07
1818.980544937447,0.9995642500975831,5.984897388194668e-07,8.380880264116539e-07,6.546494047876994e-07
1863.034757948452,0.9996191390749498,1.2470808193395124e-07,5.014602948470968e-07,4.555878036711948e-07
1908.1559277718468,0.9996191390749498,3.610699673043715e-15,2.8578098095857373e-08,1.9100658071360688e-07
1954.3698952242419,0.9996191390749498,2.971843353853174e-30,1.0100182749731555e-10,4.321914296067927e-08
2001.7031269655809,0.9996191390749498,1.7197617587399182e-53,1.793604754090812e-14,4.802380433920103e-09
2050.182730656546,0.9996191390749498,1.7959330945846854e-85,1.5078842543874888e-19,4.010565868470531e-10
2099.836470483071,0.9996191390749498,1.983745949740018e-56,5.711445105199356e-15,3.758156322895435e-09
2150.692783056841,0.9996191390749498,7.297183616747519e-31,7.609644881555735e-11,4.206176992841816e-08
2202.7807937008924,0.9996191390749498,4.007758468911548e-14,4.188117064922278e-08,2.1090220712175225e-07
2256.130333129636,0.9996191390749498,8.400916126592252e-07,7.69937005752839e-07,4.450369685866502e-07
2310.7719545328537,0.9996842011253232,1.638502768807007e-08,3.7483532947462314e-07,3.74407516360093e-07
2366.73695107346,0.9996842011253232,1.8865753023656273e-20,4.543970814314936e-09,1.5800334949533434e-07
2424.0573738090425,0.9996842011253232,1.4451027505602182e-09,1.465239750487067e-07,1.7773249867588012e-07
2482.766050047447,0.9997134595694395,2.661470969892613e-07,3.380554979757357e-07,2.5862334618468435e-07
2542.896602146921,0.9997134595694395,7.235041248537118e-10,1.8432779816380766e-07,3.5107758421694643e-07
2604.4834667715795,0.9997705299677452,1.1846083509270113e-06,7.283899091732562e-07,4.063433229132337e-07
2667.561914613225,0.9997705299677452,8.853512872307537e-15,2.6368679384222774e-08,1.6664171409892271e-07
2732.168070590812,0.9997705299677452,1.5198812676029048e-37,5.225914789039868e-12,1.828461814844009e-08
2798.3389345391247,0.9997705299677452,4.175153964994671e-76,3.3795863868745187e-18,4.779757589260893e-10
2866.1124023985208,0.9997705299677452,1.1072568877457194e-112,4.2284913813663904e-24,1.611638297316324e-11
2935.5272879178706,0.9997705299677452,3.3664737264547956e-61,7.372249816634714e-16,1.694585195079225e-09
3006.623344883125,0.9997705299677452,4.556689200066046e-26,3.260073245444936e-10,4.9181987385013495e-08
3079.441289884234,0.9997705299677452,1.5167716377635822e-08,2.7305273414304946e-07,2.9522128173270087e-07
3154.0228256334904,0.9998252252450068,9.510902732010554e-08,3.9578451230575954e-07,3.264085303875408e-07
3230.4106648485704,0.9998252252450068,1.463137318820877e-24,6.122869714441785e-10,5.8550635764610704e-08
3308.6485547140533,0.9998252252450068,4.3283208759722046e-63,3.9729629409660526e-16,1.4830899324379988e-09
3388.7813019353553,0.9998252252450068,8.279788208808847e-83,2.427559632298056e-19,2.2472897812083511e-10
3470.854798399451,0.9998252252450068,1.3236435292982046e-34,1.3329835236164068e-11,2.1269289829509357e-08
3554.916047457081,0.9998252252450068,7.798775616305783e-10,1.6157165776465744e-07,2.476318394079496e-07
3641.0131908414883,0.9998767279235619,3.035002399276256e-08,3.208667026710788e-07,2.967969416046612e-07
3729.195536239107,0.9998767279235619,4.711771183595096e-31,5.42173436568636e-11,3.0885019246866586e-08
3819.5135855279896,0.9998767279235619,2.3906489879401363e-70,2.941511875641405e-17,8.691306404170802e-10
3912.0190637001474,0.9998767279235619,1.8453446548417832e-23,9.260147049092303e-10,4.782527270163459e-08
4006.764948484363,0.9998767279235619,1.085287019985517e-06,4.464086713690908e-07,2.2409656568556775e-07
4103.805500686443,0.9999079521698292,2.6623966335047116e-22,1.4193487692644885e-09,5.32138065912335e-08
4203.196295264297,0.9999079521698292,1.1059256343833167e-72,1.2332230475426764e-17,5.13762561579881e-10
4304.994253155607,0.9999079521698292,2.304878685845587e-160,1.1536369990339793e-31,1.5979866978033067e-13
4409.257673876364,0.9999079521698292,4.830958337201354e-140,2.455109784236948e-28,1.3023628458877362e-12
4516.046268908892,0.9999079521698292,1.421309126550777e-56,5.560427563937309e-15,3.0173923815345316e-09
4625.421195898518,0.9999079521698292,9.835583441704688e-13,5.868370983076701e-08,2.0780054387996229e-07
4737.445093678443,0.9999773268910961,3.605734054107515e-07,4.6030555079518286e-07,3.876601754907559e-07
4852.182118142905,0.9999773268910961,4.349422322904564e-37,6.05832173480877e-12,1.6367536653921184e-08
4969.6979789891375,0.9999773268910961,8.209279070892272e-116,1.534695967571164e-24,1.0077945102533299e-11
5090.05997734921,0.9999773268910961,7.00482449635552e-247,1.640571867459147e-45,5.540034293662698e-17
5213.337044333259,0.9999773268910961,4.584436321739916e-208,2.056398548321557e-39,1.4522560720721766e-15
5339.599780506249,0.9999773268910961,8.63495509348611e-86,7.535345170839897e-20,1.1299056127994652e-10
5468.920496320747,0.9999773268910961,8.84480346513547e-19,3.96982760539057e-09,5.413265027061977e-08
5601.373253529026,1.0000000000000022,3.159263535540644e-11,6.415570388941129e-08,1.0853634609847967e-07
5737.0339075981,1.0000000000000022,1.4470225543796559e-67,6.208369912371537e-17,6.053558932245481e-10
5875.980151152011,1.0000000000000022,1.7405075010062666e-192,6.394545491672471e-37,6.0984406081510335e-15
6018.291558466271,1.0000000000000022,0.0,1.1291031782204099e-68,7.029910335800672e-23
6164.0496310399085,1.0000000000000022,0.0,4.9624676662592454e-113,5.723883697382905e-34
6313.337844271237,1.0000000000000022,0.0,7.067046465254143e-171,1.9773150184363528e-48
6466.241695264075,1.0000000000000022,0.0,3.784431979384407e-243,1.691478781574674e-66
6622.848751791787,1.0000000000000022,0.0,0.0,2.0290899674461212e-88
6783.248702447203,1.0000000000000022,0.0,0.0,1.872457033636574e-114
6947.533408007114,1.0000000000000022,0.0,0.0,7.051885579599984e-145
7115.79695404079,1.0000000000000022,0.0,0.0,5.551490191223017e-180
7288.135704792618,1.0000000000000022,0.0,0.0,4.509015561238838e-220
7464.648358369741,1.0000000000000022,0.0,0.0,1.793805543838595e-265
7645.436003266297,1.0000000000000022,0.0,0.0,1.5928205e-316
7830.602176256623,1.0000000000000022,0.0,0.0,0.0
8020.252921690593,1.0000000000000022,0.0,0.0,0.0
8214.49685222503,1.0000000000000022,0.0,0.0,0.0
8413.44521102599,1.0000000000000022,0.0,0.0,0.0
8617.211935477517,1.0000000000000022,0.0,0.0,0.0
8825.913722433455,1.0000000000000022,0.0,0.0,0.0
9039.670095049434,1.0000000000000022,0.0,0.0,0.0
9258.603471233646,1.0000000000000022,0.0,0.0,0.0
9482.839233755347,1.0000000000000022,0.0,0.0,0.0
9712.505802051366,1.0000000000000022,0.0,0.0,0.0
9947.734705771687,1.0000000000000022,0.0,0.0,0.0
10188.660660106254,1.0000000000000022,0.0,0.0,0.0
10435.421642936139,1.0000000000000022,0.0,0.0,0.0
10688.158973853224,1.0000000000000022,0.0,0.0,0.0
