M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,coord_nystrom_gamma,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_block_size,eig_n_iter,eig_nystrom_kernel_s,eig_residual_cols_rel,eig_residual_fro,eig_residual_fro_rel,eig_residual_max,eig_residual_median,eigen_apply_A_block_calls,eigen_n_matvec,eigen_t_matvec_avg,eigen_t_matvec_total,eps,exact_apply_mode,gamma,has_nufft,injected_eps_coord_topq,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,lambda1_coord_nystrom,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,precond_kind,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,surrogate_tag,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_coord_topq,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_eigenspace,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,top_q,v1_maxiter,version
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,111,112,7.604007204311471e-08,0,,,2,synthetic_true_func_2d_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,2999999.999996535,True,,nan,0,50,diag,0.001,0,0,0,108243216,False,111.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_2048,189,112,111,750000,3000000,3000,cufinufft,binned_c1,50,111,7.604007204311471e-08,pcg,converged,111,,True,0.1,0,163.64303525919675,0.013121999153497538,0.29956118425555245,0,0.1,exact,ok,,0.0006351383660724455,0.0711354970001139,0.00034271253153534206,0.038041091000422966,189063.12167941674,33120,,,0.0017023099999278202,4.5654189187410557e-05,0.005067614999802572,4.1928342351933975e-05,0.004654046001064671,0.00015564590089135955,0.01727669499894091,0.21174690600003032,0.1834249930000169,0.017770909999967444,0.0,0.008990786000026674,5.71401621624187e-05,0.006342558000028475,,,0.0002572070000042004,0.04250603499997396,0.21440703700000086,0.01818785700004355,0.3929454249999935,0.0015602170000192928,0.4354514599999675,0.4357086669999717,1e-07,,80000,v6_btab
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,54,55,9.800450095673366e-08,0,,,2,synthetic_true_func_2d_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,2999999.999996535,True,,nan,0,50,diag,0.001,0,0,0,454371856,False,54.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_4096,189,55,54,750000,3000000,3000,cufinufft,binned_c1,50,54,9.800450095673366e-08,pcg,converged,54,,True,0.1,0,29.515596663265637,0.013122027481067389,0.29956118408263716,0,0.1,exact,ok,,0.0006477288909164517,0.03562508900040484,0.0006081367962956898,0.032839386999967246,63724.11692227467,30392,,,0.0018266449999373435,4.522022222393692e-05,0.0024418920000925937,4.3485240744892644e-05,0.0023482030002242027,0.0004182284444532848,0.02258433600047738,1.0127161340000157,0.8649790260000145,0.11052784900005008,0.0,0.03122977099997115,5.7401074065587134e-05,0.003099657999541705,,,0.00024268599997867568,0.042356080999979895,1.0157044869999936,0.017427775000101065,1.11861029399995,0.005979487999979938,1.16096637499993,1.1612090609999086,1e-07,,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,4.090128457417371e-14,1.782696071889743e-15,960,418,418,,418,192,2601,33120,7993344,894.596085211199,8945.96085211199,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,376,377,9.436485119301668e-08,0,,,2,synthetic_true_func_2d_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,4.090128457417371e-14,1.782696071889743e-15,,,,,1e-05,boxeig,2999999.999996535,True,,nan,0,0,,nan,0,0,0,0,False,376.0,matern,0.1,1.5,1.0,,163216,3000,btab_boxeig_topk_2048_q192,189,377,376,750000,3000000,3000,cufinufft,binned_c1,50,376,9.436485119301668e-08,pcg,converged,376,,True,0.1,0,163.64303525919675,0.013122015994462614,0.2995611858732368,0,0.1,boxeig,ok,,0.0006596536790488514,0.248689437001417,0.00042920938031927033,0.16138272700004563,189063.12167941674,33120,,8945.96085211199,0.0016015810000453712,4.728830851262201e-05,0.017780404000745875,4.1424114364323284e-05,0.015575467000985554,0.0002367701143642907,0.0890255630009733,2.194283757999983,0.0,0.0,0.04971788900002139,0.0,6.0596406912731877e-05,0.022784248999187184,2.144565868999962,,0.7808013430000074,0.03569769300008829,2.299027948999992,0.018244333999973605,2.9520009389999586,0.0,2.987698632000047,3.7684999750000543,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,3.988438755255184e-14,2.094109630181172e-15,960,418,418,,418,192,5329,30392,16373760,894.8925042257509,8948.92504225751,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,432,433,9.823528398788542e-08,0,,,2,synthetic_true_func_2d_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,3.988438755255184e-14,2.094109630181172e-15,,,,,1e-05,boxeig,2999999.999996535,True,,nan,0,0,,nan,0,0,0,0,False,432.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q192,189,433,432,750000,3000000,3000,cufinufft,binned_c1,50,432,9.823528398788542e-08,pcg,converged,432,,True,0.1,0,29.515596663265637,0.013122052245936978,0.29956118548883265,0,0.1,boxeig,ok,,0.0006569882448044116,0.28447591000031025,0.0004381761782362838,0.18929210899807458,63724.11692227467,30392,,8948.92504225751,0.0018808639999861043,4.6972307871400245e-05,0.020292037000444907,4.0982405090938266e-05,0.01770439899928533,0.00024855273842634744,0.1073747830001821,0.5067897100000209,0.0,0.0,0.1375390470000184,0.0,5.8702284720861066e-05,0.02535938699941198,0.36925066300000253,,0.07667193099996439,0.04311236999990342,0.5091505420000431,0.01826292300006571,1.2589548509999986,0.0,1.302067220999902,1.3787391519998664,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,3.683828055666498e-14,3.257250476399932e-15,1280,546,546,,546,256,5329,30392,21831680,451.0712297157274,4510.7122971572735,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,306,307,9.575755663262432e-08,0,,,2,synthetic_true_func_2d_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,3.683828055666498e-14,3.257250476399932e-15,,,,,1e-05,boxeig,2999999.999996535,True,,nan,0,0,,nan,0,0,0,0,False,306.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q256,189,307,306,750000,3000000,3000,cufinufft,binned_c1,50,306,9.575755663262432e-08,pcg,converged,306,,True,0.1,0,29.515596663265637,0.013121990342664711,0.2995611860027585,0,0.1,boxeig,ok,,0.0006689362182374585,0.20536341899889976,0.00044434385293932945,0.13596921899943482,63724.11692227467,30392,,4510.7122971572735,0.0018380970000180241,4.6947330063443695e-05,0.01436588299941377,4.1316562089089536e-05,0.012642867999261398,0.00025218631699124293,0.07716901299932033,0.4899965869999505,0.0,0.0,0.0009685919999355974,0.0,6.007298693059496e-05,0.018382334000762057,0.4890279950000149,,0.10207416399998692,0.04287936499997613,0.4923269779999373,0.018267082000079427,1.0320175109999354,0.0,1.0748968759999116,1.1769710399998985,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,4.3742737606326164e-14,2.240944835671095e-15,960,418,418,,418,192,10609,25112,32593920,894.9358153611586,8949.358153611585,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,468,469,9.552373498120822e-08,0,,,2,synthetic_true_func_2d_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,4.3742737606326164e-14,2.240944835671095e-15,,,,,1e-05,boxeig,2999999.999996535,True,,nan,0,0,,nan,0,0,0,0,False,468.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q192,189,469,468,750000,3000000,3000,cufinufft,binned_c1,50,468,9.552373498120822e-08,pcg,converged,468,,True,0.1,0,5.520098129764041,0.013122004623400046,0.2995611856384414,0,0.1,boxeig,ok,,0.0006549770405094186,0.3071842319989173,0.0004378225726478497,0.20490096399919366,20444.489090890373,25112,,8949.358153611585,0.002223367000055987,4.743657692317442e-05,0.022200318000045627,4.074653205090462e-05,0.019069376999823362,0.0002475512521370963,0.11585398600016106,0.40892325699996945,0.0,0.0,0.00161028599995916,0.0,5.9022070510868965e-05,0.027622328999086676,0.4073129710000103,,0.0788893349999853,0.043075778000002174,0.41166436299999987,0.018279891000020143,1.2226349769999842,0.0,1.2657107549999864,1.3446000899999717,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,3.941788904013295e-14,4.792426755744844e-15,1280,546,546,,546,256,10609,25112,43458560,451.11022499823827,4511.102249982382,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,334,335,9.686248575443238e-08,0,,,2,synthetic_true_func_2d_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,3.941788904013295e-14,4.792426755744844e-15,,,,,1e-05,boxeig,2999999.999996535,True,,nan,0,0,,nan,0,0,0,0,False,334.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q256,189,335,334,750000,3000000,3000,cufinufft,binned_c1,50,334,9.686248575443238e-08,pcg,converged,334,,True,0.1,0,5.520098129764041,0.013122024948411666,0.2995611855883193,0,0.1,boxeig,ok,,0.000659076937314348,0.22079077400030656,0.00042953172454767563,0.14346359599892367,20444.489090890373,25112,,4511.102249982382,0.0021692199999279183,4.71039999959697e-05,0.01573273599865388,4.1107245509263924e-05,0.01372982000009415,0.00023855458083632807,0.07967722999933358,0.4826938749999954,0.0,0.0,0.0010592510000151378,0.0,5.9128844308059035e-05,0.01974903399889172,0.48163462399998025,,0.10410938999996233,0.04247488099997554,0.4854418339999711,0.018219219999991765,1.0640492470000709,0.0,1.1065241280000464,1.2106335180000087,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,1.7816242444666285e-13,5.334185713803838e-15,1600,674,674,,674,320,10609,25112,54323200,269.4071985089767,2694.0719850897667,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,253,254,9.497288405701169e-08,0,,,2,synthetic_true_func_2d_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,,,,,,,1.7816242444666285e-13,5.334185713803838e-15,,,,,1e-05,boxeig,2999999.999996535,True,,nan,0,0,,nan,0,0,0,0,False,253.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q320,189,254,253,750000,3000000,3000,cufinufft,binned_c1,50,253,9.497288405701169e-08,pcg,converged,253,,True,0.1,0,5.520098129764041,0.013122010180529173,0.299561186373285,0,0.1,boxeig,ok,,0.0006756871929128,0.1716245469998512,0.0004415731027683405,0.11171799500039015,20444.489090890373,25112,,2694.0719850897667,0.0021954290000394394,4.724439129997494e-05,0.01195283099889366,4.1707980232477055e-05,0.010552118998816695,0.00024835590514080667,0.06283404400062409,0.6074553509999987,0.0,0.0,0.0009950080000180606,0.0,6.001822529732215e-05,0.015184611000222503,0.6064603429999806,,0.131346968999992,0.04242898100005732,0.6102894630000719,0.018364934000032918,1.0597388899999487,0.0,1.102167871000006,1.233514839999998,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,2.2993716671438535e-14,2.0699421120838734e-15,960,418,418,,418,192,21025,14696,64591872,894.941833694102,8949.41833694102,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,456,457,9.811877953909892e-08,0,,,2,synthetic_true_func_2d_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,2.2993716671438535e-14,2.0699421120838734e-15,,,,,1e-05,boxeig,2999999.999996535,True,,nan,0,0,,nan,0,0,0,0,False,456.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q192,189,457,456,750000,3000000,3000,cufinufft,binned_c1,50,456,9.811877953909892e-08,pcg,converged,456,,True,0.1,0,1.0254128453141527,0.013121977150559056,0.2995611861563436,0,0.1,boxeig,ok,,0.0006632361838071241,0.3030989359998557,0.00045361774780996767,0.20684969300134526,4825.686998984456,14696,,8949.41833694102,0.0030138890000444007,4.795476535304133e-05,0.021867373000986845,4.1232131579498966e-05,0.01880185200025153,0.0002616096776359443,0.1192940130019906,0.6000369779999346,0.0,0.0,0.14440744299997732,0.0,5.9343120612784094e-05,0.027060462999429546,0.4556295349999573,,0.07711973400000716,0.042325242000060825,0.6037260049999986,0.0182584860000361,1.4093541639999785,0.0,1.4516794060000393,1.5287991400000465,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,6.054040359141958e-14,4.419863347595417e-15,1280,546,546,,546,256,21025,14696,86122496,451.1156602739535,4511.156602739535,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,318,319,9.78584543862085e-08,0,,,2,synthetic_true_func_2d_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,6.054040359141958e-14,4.419863347595417e-15,,,,,1e-05,boxeig,2999999.999996535,True,,nan,0,0,,nan,0,0,0,0,False,318.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q256,189,319,318,750000,3000000,3000,cufinufft,binned_c1,50,318,9.78584543862085e-08,pcg,converged,318,,True,0.1,0,1.0254128453141527,0.013121984034119702,0.29956118658508885,0,0.1,boxeig,ok,,0.0006705061630110297,0.21389146600051845,0.000454813757855545,0.14463077499806332,4825.686998984456,14696,,4511.156602739535,0.00305868099997042,4.6873396230044967e-05,0.0149057400011543,4.189541509116588e-05,0.01332274199899075,0.00026398282075713886,0.08394653700077015,0.48844127000006665,0.0,0.0,0.0010224730000345517,0.0,5.834063522085654e-05,0.01855232200023238,0.4874187970000321,,0.10251029100004416,0.04300221599999077,0.49223285000005035,0.017655951000051573,1.0565608069999826,0.0,1.0995630229999733,1.2020733140000175,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,1.1821525692742044e-13,5.6342185103689184e-15,1600,674,674,,674,320,21025,14696,107653120,269.4135011782784,2694.1350117827837,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,243,244,9.475372831022677e-08,0,,,2,synthetic_true_func_2d_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,,,,,,,1.1821525692742044e-13,5.6342185103689184e-15,,,,,1e-05,boxeig,2999999.999996535,True,,nan,0,0,,nan,0,0,0,0,False,243.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q320,189,244,243,750000,3000000,3000,cufinufft,binned_c1,50,243,9.475372831022677e-08,pcg,converged,243,,True,0.1,0,1.0254128453141527,0.013122006105454645,0.299561186632796,0,0.1,boxeig,ok,,0.0006688318729517073,0.16319497700021657,0.00046957310699835645,0.11410626500060062,4825.686998984456,14696,,2694.1350117827837,0.003045106000058695,4.685130452746659e-05,0.011384867000174381,4.080239505446838e-05,0.009914981998235817,0.000279137403294261,0.06783038900050542,0.9342183810000506,0.0,0.0,0.0010171100000206934,0.0,5.897593415478688e-05,0.014331151999613212,0.9332012710000299,,0.12686453100002382,0.03750192999996216,0.9380654790001017,0.01744058799999948,1.37350385000002,0.0,1.4110057799999822,1.537870311000006,1e-07,,80000,v7_btab_boxeig
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,1816,1817,7.18837690161503e-08,,,,2,synthetic_true_func_2d_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,,,,,,,,,0,0,,,1e-05,,,True,,,,,,,,,,,False,1816.0,matern,0.1,1.5,1.0,,,80000,plain_cg,189,1817,,250000,1000000,3000,cufinufft,cufinufft,,,,,,,,True,0.1,0,,0.018743272242684513,0.29904557071853866,0,,,ok,,0.0006355436439173639,1.1547828009978502,,,,,,,,,,,,,,,,,,,,,,,,0.01667488099997172,,0.010541456999931142,1.963270749000003,,1.979947333000041,,1e-07,,80000,v1
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,636,637,9.348498776669333e-08,,,nan,2,synthetic_true_func_2d_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,72,3,nan,,1605.6152295806148,0.011141791463651851,,,5,352,0.0005119010968641801,0.18018918609619142,1e-05,,,True,[],,,,,,,,,,False,636.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q64,189,637,636,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.018934718981814244,0.29903525882118204,0,,,ok,,0.000640409739400076,0.4079410039978484,0.00018208878616702586,0.11580846800222844,,,[],,,,,,,,,,,,,,,,,0.22421728599999824,,0.026125922999995055,0.0003170319999981075,0.008852531000002273,0.9245564950000471,,1.1752167360000385,,1e-07,64,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,346,347,8.702612684564308e-08,,,nan,2,synthetic_true_func_2d_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,136,3,nan,,606.1771133751462,0.004190860289524472,,,5,672,0.0005043961945034208,0.3389542427062988,1e-05,,,True,[],,,,,,,,,,False,346.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q128,189,347,346,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.018934708126498563,0.2990352589944473,0,,,ok,,0.0006493273919294937,0.22531660499953432,0.00021004234104164246,0.07267465000040829,,,[],,,,,,,,,,,,,,,,,0.4187394310000627,,0.0224326249999649,0.00029570399999556685,0.008430995000026087,0.5214667139999847,,0.9629344740000079,,1e-07,128,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,167,168,9.764091209894814e-08,,,nan,2,synthetic_true_func_2d_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,264,3,nan,,188.16236653000587,0.0013002973950749879,,,5,1312,0.0005377295540600288,0.7055011749267578,1e-05,,,True,[],,,,,,,,,,False,167.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q256,189,168,167,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.018934729377480516,0.29903525921664525,0,,,ok,,0.000645638232138405,0.10846722299925204,0.0003274462215645934,0.054683519001287095,,,[],,,,,,,,,,,,,,,,,0.8455647449999333,,0.0201935530000128,0.000306082000065544,0.008276362999936282,0.27096884200000204,,1.1370332220000137,,1e-07,256,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,130,131,9.148262032741505e-08,,,nan,2,synthetic_true_func_2d_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,328,3,nan,,125.03964763214016,0.0008640666708433832,,,5,1632,0.000550925797107173,0.8991109008789062,1e-05,,,True,[],,,,,,,,,,False,130.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q320,189,131,130,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.018934724020008863,0.2990352593072608,0,,,ok,,0.0006452608396963628,0.08452917000022353,0.00037143357692544807,0.04828636500030825,,,[],,,,,,,,,,,,,,,,,1.0730211260000715,,0.0193881819999433,0.0003166760000112845,0.008207642000002124,0.2175235199999861,,1.3102495040000122,,1e-07,320,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,104,105,9.345592395156102e-08,,,nan,2,synthetic_true_func_2d_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,392,3,nan,,90.95784850739513,0.0006285440926777861,,,5,1952,0.0005602203275336594,1.0935500793457031,1e-05,,,True,[],,,,,,,,,,False,104.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q384,189,105,104,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.018934699275251283,0.2990352595444112,0,,,ok,,0.0006526394000058558,0.06852713700061486,0.0004257260673101043,0.044275511000250845,,,[],,,,,,,,,,,,,,,,,1.3053404190000037,,0.01923695499999667,0.00030380099997273646,0.008184503999927983,0.18277900800001134,,1.5076601829999845,,1e-07,384,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,86,87,9.577851263449767e-08,,,nan,2,synthetic_true_func_2d_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,456,3,nan,,68.18776959459873,0.0004711945516505473,,,5,2272,0.0005702985978462327,1.2957184143066407,1e-05,,,True,[],,,,,,,,,,False,86.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q448,189,87,86,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.018934695863948105,0.2990352597931069,0,,,ok,,0.0006462403678207774,0.05622291200040763,0.0004790052674392491,0.04119445299977542,,,[],,,,,,,,,,,,,,,,,1.5507481770000595,,0.01931564399990293,0.00030400499997540464,0.008202376999975058,0.15556283600005827,,1.7259306619999961,,1e-07,448,80000,v3
35721,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,250,251,9.578275683520172e-08,0,,,2,synthetic_true_func_2d_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,999999.9999990036,True,,nan,0,50,diag,0.001,0,0,0,6250000,False,250.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_512,189,251,250,250000,1000000,3000,cufinufft,binned_c1,50,250,9.578275683520172e-08,pcg,converged,250,,True,0.1,0,1313.5162625646642,0.01893470384651295,0.2990352585110991,0,0.1,exact,ok,,0.0006446677410364947,0.16181160300016018,0.00025892778800061934,0.06473194700015483,462889.79153952876,35096,,,0.0014854470000500442,4.520519599373074e-05,0.011301298998432685,3.990894400067191e-05,0.009977236000167977,7.432052399781242e-05,0.018580130999453104,0.011503446999995504,0.008829985000033957,0.0011158779999504986,0.0,0.0013345560000743717,5.743722800434625e-05,0.014359307001086563,,,0.00027431800003796525,0.019246668000050704,0.013880174000064471,0.008275722999997015,0.39592296799992255,0.00022302799993667577,0.41516963599997325,0.4154439540000112,1e-07,,80000,v6_btab
35721,expanded_box,topk,728,,728,0,"[15, 15]","[31, 31]",961,topk,728,,728,80000,961,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,176,177,7.628885013491607e-08,0,,,2,synthetic_true_func_2d_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,999999.9999990036,True,,nan,0,50,diag,0.001,0,0,0,14776336,False,176.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_728,189,177,176,250000,1000000,3000,cufinufft,binned_c1,50,176,7.628885013491607e-08,pcg,converged,176,,True,0.1,0,526.9575903838531,0.01893471091106019,0.2990352588724108,0,0.1,exact,ok,,0.0006457710395483508,0.11430147400005808,0.00026983811932397697,0.04749150900101995,260477.69866000637,34760,,,0.001481069999954343,4.493319317979492e-05,0.007908241999643906,4.119088067837269e-05,0.007249594999393594,8.36841988545571e-05,0.014728418998402049,0.02497466500005885,0.02072678700005781,0.0021682999999939057,0.0,0.0017954470000631773,5.7569397727971506e-05,0.010132214000122985,,,0.0002719539999134213,0.019820441999968352,0.027347405000000435,0.00811417900001743,0.3004439649999995,0.0002841309999439545,0.32026440699996783,0.32053636099988125,1e-07,,80000,v6_btab
