x,cdf,density_sigmafac_0.002,density_sigmafac_0.005,density_sigmafac_0.01
178.82475051787767,0.9998358102985089,3.958749064663975e-07,6.475816982771755e-07,7.163872843204844e-07
179.53050385328694,0.9998358102985123,1.3161076888155966e-07,7.6547216026785e-07,7.308334704980566e-07
180.23625718869621,0.9998358102985129,5.537662297179902e-07,9.327451980577286e-07,7.355768125499942e-07
180.9420105241055,0.9998358303552384,1.6217983120958728e-06,1.083302958069999e-06,7.255989104825888e-07
181.64776385951478,0.9998381363690149,2.2306552621031036e-06,1.1299185651525069e-06,6.977480149243593e-07
182.35351719492405,0.9998405927594908,1.6664641977938027e-06,1.0250394386362874e-06,6.513399733190736e-07
183.05927053033332,0.9998405942776919,5.630827715864034e-07,7.967989781357404e-07,5.883145648736733e-07
183.7650238657426,0.9998405942779742,6.975641084283987e-08,5.271102792331895e-07,5.128794605106759e-07
184.47077720115186,0.9998405942779742,2.923634795274922e-09,2.9572839393144254e-07,4.307131147829387e-07
185.17653053656116,0.9998405942779742,4.065003610127319e-11,1.404069882410443e-07,3.4792455157677634e-07
185.88228387197043,0.9998405942779742,1.8765305626479727e-13,5.63213431644219e-08,2.700303772664422e-07
186.5880372073797,0.9998405942779742,2.934152454106462e-16,1.906012535339246e-08,2.0118444994929685e-07
187.29379054278897,0.9998405942779742,1.681447699039011e-19,5.434846352157944e-09,1.4379880220441936e-07
187.99954387819824,0.9998405942779742,4.4828068090264107e-23,1.3042270942764855e-09,9.856875219908692e-08
188.70529721360754,0.9998405942779742,7.400651625201081e-27,2.631337889607543e-10,6.480886630079413e-08
189.4110505490168,0.9998405942779742,6.589847370636438e-31,4.4593239397200324e-11,4.095156247103802e-08
190.11680388442608,0.9998405942779742,2.598117742698056e-35,6.343066887240543e-12,2.5062583202703293e-08
190.82255721983535,0.9998405942779742,9.076041171239628e-36,7.56904814341307e-13,1.5270893233266942e-08
191.52831055524462,0.9998405942779742,5.698786444319831e-35,7.713029343547203e-14,1.0068214736344566e-08
192.23406389065389,0.9998405942779742,1.2434217807480582e-34,2.475608718957443e-14,8.481549838136677e-09
192.93981722606318,0.9998405942779742,8.939516825809305e-35,1.9919372064940852e-13,1.0147283231753939e-08
193.64557056147245,0.9998405942779742,2.1855775829053843e-35,1.7978435506245292e-12,1.5316275836872196e-08
194.35132389688172,0.9998405942779742,3.6748121298420164e-32,1.3632616719034381e-11,2.4803098193868807e-08
195.057077232291,0.9998405942779742,6.128352065243442e-28,8.670963652408971e-11,3.987112394618163e-08
195.76283056770026,0.9998405942779742,3.675257252959819e-24,4.6300064527568434e-10,6.203129228078935e-08
196.46858390310956,0.9998405942779742,9.586234887606196e-21,2.077954099092915e-09,9.273625015551178e-08
197.17433723851883,0.9998405942779742,1.391684381054816e-17,7.851041043434041e-09,1.3297806518855685e-07
197.8800905739281,0.9998405942779742,1.0532704258647313e-14,2.5025134434767695e-08,1.8284286038287503e-07
198.58584390933737,0.9998405942779742,3.258459952123286e-12,6.747782893114887e-08,2.4112532939630637e-07
199.29159724474664,0.9998405942779742,3.632224048190284e-10,1.5442652689088235e-07,3.0513769372645144e-07
199.9973505801559,0.9998405942779742,1.3970391438253677e-08,3.0110475146829444e-07,3.708379503416e-07
200.7031039155652,0.9998405942779742,1.824218961990484e-07,5.022320511699104e-07,4.333383163619048e-07
201.40885725097448,0.9998405943424659,8.130327757715048e-07,7.193362677762796e-07,4.877444980896284e-07
202.11461058638375,0.9998425559136133,1.3869053967438932e-06,8.873473830114615e-07,5.301516873735046e-07
202.82036392179302,0.9998425729555003,1.5289748756689713e-06,9.443914838012109e-07,5.585315790633987e-07
203.5261172572023,0.9998448550352157,1.445651650827748e-06,8.680392742394422e-07,5.732308192325573e-07
204.23187059261159,0.9998449014776529,6.311547529705392e-07,6.91632050968137e-07,5.768854586007065e-07
204.93762392802086,0.9998449014776529,9.561042514223716e-08,4.878279086679849e-07,5.73720865307532e-07
205.64337726343012,0.9998449014776529,4.823505017162491e-09,3.320982446261859e-07,5.683997586463771e-07
206.3491305988394,0.9998449014776529,9.338991553549812e-10,2.717752084657653e-07,5.647341021618066e-07
207.05488393424866,0.9998449014776529,2.4280299654799894e-08,3.155670002406785e-07,5.646323532445302e-07
207.76063726965793,0.9998449014776529,2.411966014167976e-07,4.402129478554023e-07,5.675893924340833e-07
208.46639060506723,0.9998449082197831,8.179389030142932e-07,6.040667011136318e-07,5.708632489106992e-07
209.1721439404765,0.9998465659657266,9.707221068372648e-07,7.599233890450933e-07,5.702762487755064e-07
209.87789727588577,0.9998466069690941,7.484718021619466e-07,8.632890400913522e-07,5.613974441811919e-07
210.58365061129504,0.9998466175497278,1.3668933783678436e-06,8.79008414809647e-07,5.407653313746898e-07
211.2894039467043,0.9998493379919732,1.4970798813710593e-06,7.930443235435484e-07,5.068213459833272e-07
211.9951572821136,0.999849352366384,5.649976501110156e-07,6.250781639533928e-07,4.6033418766454816e-07
212.70091061752288,0.999849352366384,7.110999929745751e-08,4.2476729653426375e-07,4.042601438449802e-07
213.40666395293215,0.999849352366384,2.9814097773303062e-09,2.46284702494104e-07,3.431478542996964e-07
214.11241728834142,0.999849352366384,4.1735704572974495e-11,1.209580992734019e-07,2.82305471028107e-07
214.8181706237507,0.999849352366384,1.960582566486859e-13,5.008296492712435e-08,2.2697471820555845e-07
215.52392395915996,0.999849352366384,3.119121123573187e-16,1.7438879281252627e-08,1.817017092112859e-07
216.22967729456926,0.999849352366384,1.7137823728383953e-19,5.1501480559013876e-09,1.4998804236237515e-07
216.93543062997853,0.999849352366384,6.119414686710479e-19,1.5731131004480303e-09,1.3419208894117964e-07
217.6411839653878,0.999849352366384,1.9385318416700472e-16,1.7458995373595516e-09,1.3557176563679875e-07
218.34693730079707,0.999849352366384,2.2026278983850256e-14,5.782537118148304e-09,1.5434177019672177e-07
219.05269063620634,0.999849352366384,1.012315090897888e-12,1.872522416456064e-08,1.8966099669573987e-07
219.7584439716156,0.999849352366384,2.4958214454134538e-11,5.1846893570376254e-08,2.395470295719359e-07
220.4641973070249,0.999849352366384,4.980816246938437e-10,1.2234417888149415e-07,3.007971943769399e-07
221.16995064243417,0.9998493524667343,9.433494912659423e-09,2.4706908760845037e-07,3.6904170019840693e-07
221.87570397784344,0.9998493528566756,1.1455081516070061e-07,4.2923588537146683e-07,4.3903948189443886e-07
222.5814573132527,0.999849367207192,5.953919445057313e-07,6.44992808107425e-07,5.052510597298867e-07
223.28721064866198,0.9998495917747966,1.1930429570896639e-06,8.423194500674641e-07,5.626113581041003e-07
223.99296398407128,0.9998512388507579,1.3264684471397404e-06,9.5985662663672e-07,6.073238167378416e-07
224.69871731948055,0.9998513107019716,1.6190034530846247e-06,9.59304111768072e-07,6.37451322967234e-07
225.40447065488982,0.9998538517591044,1.1806739565367107e-06,8.517104152182756e-07,6.531163307802122e-07
226.1102239902991,0.9998538539112651,3.113984849110428e-07,6.96132169000608e-07,6.562356367023057e-07
226.81597732570836,0.9998538539112652,3.878235857956777e-08,5.657659258579057e-07,6.498651458629135e-07
227.52173066111763,0.9998538539114165,1.395605984820723e-07,5.044923847591434e-07,6.373594023639499e-07
228.22748399652693,0.9998538626295778,6.164600118050837e-07,5.090639839729663e-07,6.216089877209305e-07
228.9332373319362,0.9998553109348481,9.476332901089326e-07,5.490583641247996e-07,6.045833763386308e-07
229.63899066734547,0.9998554791167344,5.036205750023156e-07,5.983802194061122e-07,5.872915533209169e-07
230.34474400275474,0.99985547912045,2.215904010807582e-07,6.436033623691016e-07,5.701215531342052e-07
231.050497338164,0.9998554791650606,7.324464672250023e-07,6.686188792824936e-07,5.533884082477926e-07
231.7562506735733,0.9998561079489758,1.356694411036958e-06,6.478105313682819e-07,5.378534929825622e-07
232.46200400898257,0.9998577936705845,8.833501043530954e-07,5.658356431720335e-07,5.249973953191791e-07
233.16775734439184,0.9998578349778771,2.0878360905549028e-07,4.416022398578037e-07,5.169231044378361e-07
233.87351067980111,0.9998578349778771,1.9098783350865672e-08,3.254339318442219e-07,5.159008917603609e-07
234.57926401521038,0.9998578349778772,1.0756584585261399e-09,2.7017530832027494e-07,5.236931335095982e-07
235.28501735061965,0.9998578349778772,1.147247199792154e-08,3.0208761845469117e-07,5.408737716484608e-07
235.99077068602895,0.9998578355067124,1.51015819331089e-07,4.104378915894886e-07,5.663603812808532e-07
236.69652402143822,0.9998578423709119,7.071532532420495e-07,5.571877518270158e-07,5.973113588253967e-07
237.4022773568475,0.9998592853881019,1.1422392289544243e-06,6.988931785419525e-07,6.294345310145193e-07
238.10803069225676,0.9998597668539623,7.579687489529218e-07,8.077069200955698e-07,6.576448390988655e-07
238.81378402766603,0.9998597702689613,8.115067132421469e-07,8.780074861931636e-07,6.769300830211519e-07
239.51953736307533,0.9998611351147749,1.1827606797846152e-06,9.162582431558268e-07,6.832501046020311e-07
240.2252906984846,0.9998617589639455,7.869744277838165e-07,9.248975800299275e-07,6.743026009257734e-07
240.93104403389387,0.9998617609295166,8.408286261425561e-07,8.937177757379646e-07,6.500233092124509e-07
241.63679736930314,0.9998620126902632,1.42599597935776e-06,8.06542829920341e-07,6.127347107875016e-07
242.34255070471244,0.9998641876669595,9.518501825184265e-07,6.599830904264668e-07,5.669076382633715e-07
243.0483040401217,0.9998641886112704,2.155235635863166e-07,4.772054251672161e-07,5.185530067207534e-07
243.75405737553098,0.9998641886128244,1.654550787170601e-08,3.003282321846878e-07,4.7431656709685156e-07
244.45981071094025,0.9998641886128307,4.353022910721023e-10,1.6749163317703483e-07,4.404041708934028e-07
245.16556404634952,0.9998641886128308,4.134480800252414e-12,9.761942164683033e-08,4.215086782302144e-07
245.8713173817588,0.9998641886128308,1.2673274429218688e-11,9.422319479376746e-08,4.199294420630276e-07
246.57707071716806,0.9998641886128308,7.680828873260902e-10,1.5676573473052354e-07,4.350605950458706e-07
247.28282405257733,0.999864188612831,2.0289702327664584e-08,2.830915696503224e-07,4.6337129318157224e-07
247.9885773879866,0.9998641886315082,2.1381118124494743e-07,4.610638528099845e-07,4.989148434652849e-07
248.69433072339586,0.9998642215695956,8.391302719389724e-07,6.61489555595288e-07,5.342985728921202e-07
249.4000840588052,0.9998658322629178,1.2066085685985668e-06,8.419041803594387e-07,5.619441005621953e-07
250.10583739421446,0.9998662580796183,9.184259603907118e-07,9.579952842872755e-07,5.753938497653125e-07
250.81159072962373,0.999866297388368,1.3432332839260953e-06,9.756500210861726e-07,5.703973202016076e-07
251.517344065033,0.999868714276129,1.6150740061164657e-06,8.833417867595761e-07,5.455525335098295e-07
252.22309740044227,0.9998691340013224,7.369867359952242e-07,7.027065250217386e-07,5.023792288060723e-07
252.92885073585154,0.9998691466518791,1.2297793186154973e-07,4.849735930935214e-07,4.4483610388373775e-07
253.6346040712608,0.9998691471099332,8.220517825683314e-09,2.872403882905979e-07,3.784260758856986e-07
254.34035740667008,0.9998691471139656,2.8086583650466205e-10,1.4483158952954356e-07,3.0912173390887185e-07
255.04611074207935,0.9998691471141208,7.558894092101269e-12,6.183311335386333e-08,2.423625847314209e-07
255.75186407748862,0.9998691471141229,2.2080438262687018e-13,2.227663006723663e-08,1.8232508619638314e-07
256.4576174128979,0.9998691471141229,6.9288573746535465e-15,6.7592517358456985e-09,1.3156838031878273e-07
257.16337074830716,0.9998691471141229,1.7957653533858234e-16,1.7255988408011688e-09,9.104929422605109e-08
257.8691240837165,0.9998691471141229,2.64093438359257e-18,3.7053972492630344e-10,6.041445287056575e-08
258.57487741912576,0.9998691471141229,1.9088434331169145e-20,6.693593281256741e-11,3.843620162703895e-08
259.280630754535,0.9998691471141229,6.576522982848518e-23,1.0178155172032466e-11,2.3464609590128403e-08
259.9863840899443,0.9998691471141229,1.0120211686100089e-25,1.3040596062861184e-12,1.3807102043203132e-08
260.69213742535356,0.9998691471141229,6.463640191332074e-29,1.4098846132397337e-13,8.000995908357497e-09
261.39789076076283,0.9998691471141229,1.879406920356756e-32,1.2889400155059457e-14,4.995953126097639e-09
262.1036440961721,0.9998691471141229,8.203645578266451e-36,9.993996964528505e-16,4.304661974474554e-09
262.8093974315814,0.9998691471141229,4.887484372053592e-39,6.737000898325415e-17,6.210090632337757e-09
263.51515076699064,0.9998691471141229,3.3591534923184725e-39,3.5945553198684585e-17,1.2138365116292639e-08
264.2209041023999,0.9998691471141229,1.1891279749600482e-35,6.33140299510088e-16,2.5315265924545204e-08
264.9266574378092,0.9998691471141229,1.6480877290729076e-32,1.0513765270595883e-14,5.180841608935114e-08
265.6324107732185,0.9998691471141229,1.2637568213569906e-29,1.475252781242881e-13,1.0199092292871596e-07
266.3381641086278,0.9998691471141229,8.374955084153622e-27,1.7473161895923864e-12,1.923145198631817e-07
267.04391744403705,0.9998691471141229,3.1332201317781192e-24,1.745605017514863e-11,3.4703342953876595e-07
267.7496707794463,0.9998691471141229,4.464952537040938e-22,1.4698490229486385e-10,5.991989382541333e-07
268.4554241148556,0.9998691471141229,2.3229639086020956e-20,1.0424452772295096e-09,9.899445927086905e-07
269.16117745026486,0.9998691471141229,5.358704257406128e-19,6.2232314418089075e-09,1.564975627434024e-06
269.8669307856741,0.9998691471141229,1.0547116652043959e-17,3.1255277572203595e-08,2.3674724096436235e-06
270.5726841210834,0.9998691471141229,6.623325345944121e-16,1.320016142901967e-07,3.4274623021032995e-06
271.27843745649267,0.9998691471141229,1.1601237740626917e-13,4.686363498010093e-07,4.749058555841427e-06
271.98419079190194,0.9998691471141233,1.892218233780712e-11,1.3983116600710404e-06,6.298467395737865e-06
272.6899441273112,0.999869147114126,1.6838121280206273e-09,3.5064342920455313e-06,7.99671631871981e-06
273.39569746272053,0.9998691471149589,7.157723646270656e-08,7.390916424978462e-06,9.720981411556115e-06
274.1014507981298,0.9998691471388265,1.461244913697721e-06,1.310124396295372e-05,1.13167813980742e-05
274.8072041335391,0.9998691517077062,1.3085746663918512e-05,1.9548886085399905e-05,1.2620341624046495e-05
275.51295746894834,0.9998722151455965,4.5371779732332666e-05,2.4596255535923537e-05,1.3486981507633494e-05
276.2187108043576,0.9999610487683769,5.78150064291218e-05,2.617330589177253e-05,1.3818751387335105e-05
276.9244641397669,0.9999732734602423,2.9152874951449367e-05,2.3681083503287153e-05,1.358393522031444e-05
277.63021747517615,0.9999781928565685,9.053363457701123e-06,1.8393300585952445e-05,1.2822932309306183e-05
278.3359708105854,0.9999819526647886,4.253823485310278e-06,1.248110838295869e-05,1.1638897949860248e-05
279.0417241459947,0.9999832857935964,3.1790369132487583e-06,7.642159389780416e-06,1.0175970278923511e-05
279.74747748140396,0.9999862355999614,2.049444287973815e-06,4.474065414080042e-06,8.591298012611385e-06
280.45323081681323,0.9999863629584,1.080543755749729e-06,2.7452078101517266e-06,7.028246882209781e-06
281.15898415222256,0.9999865788876057,1.1945114077481356e-06,1.9519198434097844e-06,5.596891208241013e-06
281.8647374876318,0.9999882976439225,1.2387541637298933e-06,1.6577822087941134e-06,4.364936899532157e-06
282.5704908230411,0.9999883708198208,1.6246284406727524e-06,1.5651499474903868e-06,3.3588449570532227e-06
283.27624415845037,0.9999908930936519,2.193338112080891e-06,1.485936255552735e-06,2.572329396030785e-06
283.98199749385964,0.9999914177569549,2.002273065923721e-06,1.3242356496636806e-06,1.9782576541171088e-06
284.6877508292689,0.9999934580050657,1.1572060602106434e-06,1.0748500459019046e-06,1.5402824549479004e-06
285.3935041646782,0.9999936053784617,3.2273702276692437e-07,8.022576394967882e-07,1.2217796706815886e-06
286.09925750008745,0.9999936084536417,4.266026105330445e-08,5.894002237742852e-07,9.911803286668018e-07
286.8050108354967,0.9999936090601361,4.25404484039226e-08,4.823288399703257e-07,8.24013765757999e-07
287.510764170906,0.9999936092602422,3.1464432789574845e-07,4.652616454344251e-07,7.026518575222127e-07
288.21651750631526,0.9999936595401974,9.061945362086985e-07,4.791964515179912e-07,6.148714442660997e-07
288.9222708417246,0.999995278740165,9.573940057275379e-07,4.6765674245394797e-07,5.521205865594751e-07
289.62802417713385,0.9999955194511662,4.03749885104387e-07,4.1588321362706304e-07,5.080150616088838e-07
290.3337775125431,0.9999955223977428,7.954428398990059e-08,3.562256827835987e-07,4.772781807215143e-07
291.0395308479524,0.9999955224091244,9.856742102875932e-09,3.3866845381282007e-07,4.551438314467481e-07
291.74528418336166,0.9999955224682828,3.7320954225798283e-08,3.897993288251586e-07,4.371580535072337e-07
292.45103751877093,0.9999955232741207,3.0782062089620235e-07,4.886107641132279e-07,4.192862159990981e-07
293.1567908541802,0.9999956436184605,1.0597648797612475e-06,5.7568922646842e-07,3.982149392439821e-07
293.86254418958947,0.9999977432543847,1.3691145621182069e-06,5.913929776801664e-07,3.717161467946467e-07
294.56829752499874,0.9999980022295617,6.408955938098613e-07,5.159173040346954e-07,3.389301510809093e-07
295.274050860408,0.9999980202453106,1.1377799685661351e-07,3.7913574176524763e-07,3.00448009604581e-07
295.9798041958173,0.9999980210031143,9.458202003672987e-09,2.3417295305218848e-07,2.581373121628859e-07
296.6855575312266,0.9999980211763089,5.926634918767857e-10,1.2151162495308806e-07,2.147417962172349e-07
297.3913108666359,0.9999980211764327,3.781436005447922e-11,5.2983473001314384e-08,1.7335929596842272e-07
298.09706420204515,0.999998021176433,1.7643326783430684e-12,1.9426267446940866e-08,1.3693339903695154e-07
298.8028175374544,0.999998021176439,4.382348549160257e-14,6.002557439931324e-09,1.0787110961196874e-07
299.5085708728637,0.9999980211764391,2.8215127861519648e-15,1.6104661652931705e-09,8.783636348168956e-08
300.21432420827296,0.9999980211764391,2.6589452702943532e-15,6.017371240999583e-10,7.769852072308587e-08
300.9200775436822,0.9999980211764431,1.8795879752302484e-14,1.1865137006929782e-09,7.756763609896181e-08
301.6258308790915,0.999998021176447,6.276433905191e-13,4.199281192303682e-09,8.684223467792977e-08
302.33158421450077,0.9999980211764576,1.180306851789085e-11,1.3400298339605027e-08,1.0422817956339029e-07
303.03733754991003,0.999998021176558,1.3228392349480856e-10,3.655171623754761e-08,1.2773946553148956e-07
303.7430908853193,0.9999980211767598,1.461378992094506e-09,8.469212855698756e-08,1.5473624053564753e-07
304.44884422072863,0.9999980213627142,1.1405600054299546e-08,1.661576717307649e-07,1.8206905977600465e-07
305.1545975561379,0.9999980306815369,7.341217918968666e-08,2.753968900579722e-07,2.0637216929235604e-07
305.86035089154717,0.9999980581829058,3.901025611637851e-07,3.8503618200382544e-07,2.2449136583185522e-07
306.56610422695644,0.9999981731518478,9.751565669159761e-07,4.536927182113996e-07,2.3396747370574406e-07
307.2718575623657,0.9999998370009398,9.274496834070141e-07,4.503936431606756e-07,2.3345368369971429e-07
307.977610897775,0.9999999653693467,3.4673106181573224e-07,3.7676826132602266e-07,2.2294524533794902e-07
308.68336423318425,0.9999999861064741,6.417090446939938e-08,2.657893247321128e-07,2.0374679099295836e-07
309.3891175685935,0.9999999965514108,1.0908679893387648e-08,1.5834891113782505e-07,1.781792271169842e-07
310.0948709040028,0.9999999998768849,2.461968214483486e-09,7.986313691139671e-08,1.49105026876227e-07
310.80062423941206,1.0000000000000044,4.0444124036568646e-10,3.422452944366894e-08,1.1939875493560306e-07
311.50637757482133,1.0000000000000047,3.453868044976138e-11,1.2530789607978386e-08,9.149294385114216e-08
312.21213091023066,1.0000000000000047,1.4827409144530305e-12,3.950713635827768e-09,6.709139614400829e-08
312.9178842456399,1.0000000000000047,2.9284329321374574e-14,1.0838469494417197e-09,4.7081599444922305e-08
313.6236375810492,1.0000000000000047,2.251327313914615e-16,2.619825022894878e-10,3.161964024617268e-08
314.32939091645846,1.0000000000000047,6.048170909390444e-19,5.6490371556387986e-11,2.0323695859277906e-08
315.03514425186773,1.0000000000000047,5.491548553535875e-22,1.0962682369469378e-11,1.2502874938596071e-08
315.740897587277,1.0000000000000047,1.8746724044606992e-25,1.918682650131585e-12,7.36211864780232e-09
316.4466509226863,1.0000000000000047,8.142384355123671e-29,3.012457986004649e-13,4.149625459910111e-09
317.15240425809554,1.0000000000000047,1.178510163201048e-31,4.1995562428059064e-14,2.23902537201396e-09
317.8581575935048,1.0000000000000047,3.978937606549552e-34,5.138083417834097e-15,1.1566121594981804e-09
318.5639109289141,1.0000000000000047,1.581464910285806e-35,5.460571856809125e-16,5.720496953416817e-10
319.26966426432335,1.0000000000000047,5.788497390337623e-37,5.001117918965679e-17,2.709193631971592e-10
319.9754175997326,1.0000000000000047,3.057311472727847e-38,3.924986859316005e-18,1.2287239820020765e-10
320.68117093514195,1.0000000000000047,1.9580646472306257e-38,2.6294823521573654e-19,5.337395242815949e-11
321.3869242705512,1.0000000000000047,1.0017575360108178e-38,1.4996934872143237e-20,2.2208702629465076e-11
322.0926776059605,1.0000000000000047,2.008895810541474e-39,7.267682039759742e-22,8.853182813802493e-12
322.79843094136976,1.0000000000000047,1.3824384204452636e-40,2.9881010184554255e-23,3.3816407987436433e-12
323.50418427677903,1.0000000000000047,3.1538457001585157e-42,1.0409800254320908e-24,1.237891422051939e-12
324.2099376121883,1.0000000000000047,2.370771463497033e-44,3.0692114300493306e-26,4.343559196464528e-13
324.91569094759757,1.0000000000000047,5.974037438537138e-47,7.650003320710777e-28,1.4611802365589727e-13
325.62144428300684,1.0000000000000047,5.729404337776572e-50,1.6101829519499438e-29,4.71355670938491e-14
326.3271976184161,1.0000000000000047,3.737001741257979e-53,2.8589847438804434e-31,1.458402372300508e-14
327.0329509538254,1.0000000000000047,8.09476930191191e-56,4.277955990382922e-33,4.329027432909479e-15
327.73870428923465,1.0000000000000047,4.0935103334323045e-58,5.389394957338593e-35,1.2330796278794184e-15
328.444457624644,1.0000000000000047,9.20984245303769e-61,5.711447387794649e-37,3.371200358478553e-16
329.15021096005324,1.0000000000000047,8.735961760044528e-64,5.087624411019754e-39,8.848613332414669e-17
329.8559642954625,1.0000000000000047,5.220405215459057e-67,3.806829414592504e-41,2.2303108586360698e-17
330.5617176308718,1.0000000000000047,2.290560174539965e-70,2.3928405449197845e-43,5.399493575269281e-18
331.26747096628105,1.0000000000000047,5.378585940966657e-74,1.2747961688174402e-45,1.2558256108226984e-18
331.9732243016903,1.0000000000000047,5.847384527436325e-78,6.514699037360906e-48,2.8065741208324864e-19
332.6789776370996,1.0000000000000047,2.668690882064165e-82,7.111736176826305e-50,6.027892144224022e-20
333.38473097250886,1.0000000000000047,4.5347499563209835e-87,2.318766557022522e-51,1.244382096843319e-20
334.09048430791813,1.0000000000000047,2.656355440656987e-92,8.44438961745016e-53,2.469356696564132e-21
334.7962376433274,1.0000000000000047,5.1883872368380465e-98,2.636505475150385e-54,4.71066046499218e-22
335.50199097873667,1.0000000000000047,3.3381920660306356e-104,6.899681929041254e-56,8.63886491998219e-23
336.207744314146,1.0000000000000047,7.045517657721913e-111,1.5109659915780695e-57,1.5230011212396157e-23
336.91349764955527,1.0000000000000047,4.871134178000958e-118,2.7685074725270728e-59,2.580996217832821e-24
337.61925098496454,1.0000000000000047,1.1027086595363123e-125,4.24422667597698e-61,4.204141009504288e-25
338.3250043203738,1.0000000000000047,8.172179059672329e-134,5.444090523389529e-63,6.581347349676461e-26
339.0307576557831,1.0000000000000047,1.98261820848983e-142,5.84323468978439e-65,9.899937777739344e-27
339.73651099119235,1.0000000000000047,1.5745521452523574e-151,5.248436550261098e-67,1.4307128577785022e-27
340.4422643266016,1.0000000000000047,4.093448173157432e-161,3.9457696473243074e-69,1.9860453646296075e-28
341.1480176620109,1.0000000000000047,3.4836540683597925e-171,2.483597484027056e-71,2.647592740665139e-29
341.85377099742016,1.0000000000000047,9.704964634991924e-182,1.3094235492821473e-73,3.388782980288046e-30
342.5595243328294,1.0000000000000047,8.850463409854728e-193,5.787324346564657e-76,4.163616273682459e-31
343.2652776682387,1.0000000000000047,2.642111577586706e-204,2.147420913591424e-78,4.9094876017313217e-32
343.971031003648,1.0000000000000047,2.5819592095185202e-216,6.708918333836731e-81,5.5545156519575445e-33
344.6767843390573,1.0000000000000047,8.259631577488343e-229,1.77514039326239e-83,6.028508527205878e-34
345.38253767446656,1.0000000000000047,8.649381444696629e-242,4.026115207715129e-86,6.275384271562499e-35
346.08829100987583,1.0000000000000047,2.9649849921881504e-255,8.014831970607161e-89,6.264051259033262e-36
346.7940443452851,1.0000000000000047,3.32715492217774e-269,1.458763426052874e-91,5.994841223098012e-37
