x,cdf,density_sigmafac_0.002,density_sigmafac_0.005,density_sigmafac_0.01
2992.7681792222024,0.999770529967746,1.619440072071117e-31,4.2954765165455996e-11,2.8926334113932338e-08
3004.500722348679,0.999770529967746,7.373708502125886e-27,2.427855006156909e-10,4.551999018924301e-08
3016.2332654751553,0.999770529967746,1.099056903521455e-22,1.153190336989453e-09,6.858055647979545e-08
3027.965808601632,0.999770529967746,5.362505931213892e-19,4.6089618618154466e-09,9.892348848744756e-08
3039.6983517281087,0.999770529967746,8.565058028494038e-16,1.55237281512184e-08,1.3661737033754907e-07
3051.4308948545854,0.999770529967746,4.4783347711325917e-13,4.414218243983572e-08,1.806458327263636e-07
3063.1634379810616,0.999770529967746,7.666151485134639e-11,1.0617912711821196e-07,2.2870297800287097e-07
3074.8959811075383,0.999770529967746,4.299387542855323e-09,2.1650290977356137e-07,2.7723156120733995e-07
3086.628524234015,0.999770529967746,7.930379293152133e-08,3.749942422992734e-07,3.2176914482415784e-07
3098.3610673604917,0.999770529967746,4.917578429203042e-07,5.527391746026986e-07,3.575852685546771e-07
3110.0936104869684,0.999770529967746,1.144041358615827e-06,6.943179339412574e-07,3.8049561970149563e-07
3121.8261536134446,0.9997965524642832,1.3962053972563736e-06,7.438317741147561e-07,3.8766316315286526e-07
3133.5586967399213,0.9998252252450076,1.0975200933238463e-06,6.796481146598556e-07,3.78175106756272e-07
3145.291239866398,0.9998252252450076,3.957718704329929e-07,5.292712411298347e-07,3.5323381333335983e-07
3157.0237829928747,0.9998252252450076,5.067947732386189e-08,3.508092322462722e-07,3.159065674747415e-07
3168.756326119351,0.9998252252450076,2.1567090387939177e-09,1.9755004879117113e-07,2.705060488380103e-07
3180.4888692458276,0.9998252252450076,3.012406104491847e-11,9.432022463644481e-08,2.2177416275546976e-07
3192.2214123723043,0.9998252252450076,1.3779958139954618e-13,3.81013859598504e-08,1.7408170356423977e-07
3203.953955498781,0.9998252252450076,2.0636206285720917e-16,1.2996185274076891e-08,1.3082629132505856e-07
3215.686498625257,0.9998252252450076,1.0116513591395768e-19,3.736346304103222e-09,9.4129809622358e-08
3227.419041751734,0.9998252252450076,1.6234764238999452e-23,9.039774673658877e-10,6.483943210486892e-08
3239.1515848782105,0.9998252252450076,8.528533438370303e-28,1.8381486539665424e-10,4.275824850848924e-08
3250.884128004687,0.9998252252450076,1.4666140209561177e-32,3.1380015993688724e-11,2.699338742161704e-08
3262.616671131164,0.9998252252450076,8.256013389739352e-38,4.493698137546942e-12,1.631319949504175e-08
3274.34921425764,0.9998252252450076,1.5213811124776654e-43,5.394352717261029e-13,9.437400442715009e-09
3286.081757384117,0.9998252252450076,9.177380259889094e-50,5.425378333043045e-14,5.226190812812991e-09
3297.8143005105935,0.9998252252450076,1.8122266307466756e-56,4.5698090029843075e-15,2.77034704130933e-09
3309.54684363707,0.9998252252450076,1.1714381514439324e-63,3.2225994792170364e-16,1.4058772073320395e-09
3321.2793867635464,0.9998252252450076,2.4787874843562447e-71,1.902172010135365e-17,6.835802249243984e-10
3333.011929890023,0.9998252252450076,1.7170079263286292e-79,9.396110900350956e-19,3.2013627156966297e-10
3344.7444730165,0.9998252252450076,3.8933045745888145e-88,3.8836986554674964e-20,1.4893168430964445e-10
3356.4770161429765,0.9998252252450076,2.8898648643656724e-97,1.3631834609046373e-21,8.027310101998765e-11
3368.2095592694527,0.9998252252450076,1.3058256720839903e-98,7.542061288477132e-22,7.445556675211557e-11
3379.9421023959294,0.9998252252450076,2.0459839816756375e-89,2.1229740165626855e-20,1.2791606666215366e-10
3391.674645522406,0.9998252252450076,1.0493789133511097e-80,5.27279695245759e-19,2.7186005512843754e-10
3403.4071886488828,0.9998252252450076,1.7618766972733777e-72,1.0963377835050771e-17,5.832218414569209e-10
3415.1397317753595,0.9998252252450076,9.683486798749864e-65,1.9086731678702677e-16,1.2084034353164958e-09
3426.8722749018357,0.9998252252450076,1.7422123695172086e-57,2.783051567268866e-15,2.3997227298527573e-09
3438.6048180283124,0.9998252252450076,1.0260853712460654e-50,3.39984593855038e-14,4.5617928323540404e-09
3450.337361154789,0.9998252252450076,1.9782399837769463e-44,3.481156206756207e-13,8.299478348392263e-09
3462.0699042812657,0.9998252252450076,1.2484970969871335e-38,2.9890254272478056e-12,1.4450997994254633e-08
3473.802447407742,0.9998252252450076,2.5793436243182957e-33,2.153455521099473e-11,2.4081297570388977e-08
3485.5349905342187,0.9998252252450076,1.7443919504435907e-28,1.302711500046686e-10,3.8406236821634534e-08
3497.2675336606953,0.9998252252450076,3.861824806601906e-24,6.622516253499803e-10,5.8623017191190706e-08
3509.000076787172,0.9998252252450076,2.798700758726854e-20,2.831832342399959e-09,8.564132963453292e-08
3520.7326199136483,0.9998252252450076,6.639621484291709e-17,1.0196144666438686e-08,1.197433048650585e-07
3532.465163040125,0.9998252252450076,5.1568582594585774e-14,3.0947091478786695e-08,1.602414739254632e-07
3544.1977061666016,0.9998252252450076,1.3116503300151392e-11,7.92740270894468e-08,2.052377121888774e-07
3555.9302492930783,0.9998252252450076,1.0940013367370681e-09,1.715840768847982e-07,2.5159387248448565e-07
3567.662792419555,0.9998252252450076,3.00889177567265e-08,3.141452433107051e-07,2.951923822988091e-07
3579.395335546031,0.9998252252450076,2.791775733907452e-07,4.869601703222867e-07,3.3149223216153083e-07
3591.127878672508,0.9998252252450076,9.495202924545316e-07,6.395327936196367e-07,3.5629113679997636e-07
3602.8604217989846,0.9998494417440652,1.4530692763540691e-06,7.118726783798382e-07,3.6652183902432126e-07
3614.5929649254613,0.9998767279235626,1.1790205847994142e-06,6.716234138086643e-07,3.608751595185034e-07
3626.3255080519375,0.9998767279235626,4.355751408613454e-07,5.369031204442201e-07,3.4007517843493166e-07
3638.058051178414,0.9998767279235626,5.9390128914066287e-08,3.6344437458998573e-07,3.0672673077329157e-07
3649.790594304891,0.9998767279235626,2.737464312038107e-09,2.081452222539913e-07,2.6477953734103006e-07
3661.5231374313676,0.9998767279235626,4.162909685428404e-11,1.0074396587045093e-07,2.1876110767466148e-07
3673.255680557844,0.9998767279235626,2.076186365013307e-13,4.1161567314374034e-08,1.7298361729477847e-07
3684.9882236843205,0.9998767279235626,3.3910909385515503e-16,1.417985861844941e-08,1.309135991462503e-07
3696.720766810797,0.9998767279235626,1.81330376080625e-19,4.113982354315762e-09,9.482105926107308e-08
3708.453309937274,0.9998767279235626,3.174134717691786e-23,1.0041569432570958e-09,6.572947858137632e-08
3720.1858530637505,0.9998767279235626,1.818845118753095e-27,2.0600283723787252e-10,4.360603909731054e-08
3731.9183961902268,0.9998767279235626,3.4117699938024826e-32,3.549045413081929e-11,2.7686265929907077e-08
3743.6509393167034,0.9998767279235626,2.094966028696236e-37,5.130997810197779e-12,1.6824259366913003e-08
3755.38348244318,0.9998767279235626,4.2110202707064034e-43,6.221245879079775e-13,9.78787332705836e-09
3767.116025569657,0.9998767279235626,2.770835616249051e-49,6.322884681612584e-14,5.459230813617749e-09
3778.848568696133,0.9998767279235626,5.968253581445108e-56,5.3843237457916e-15,2.9382003139372333e-09
3790.5811118226097,0.9998767279235626,4.208204615571107e-63,3.840510124682671e-16,1.5704065940981812e-09
3802.3136549490864,0.9998767279235626,9.713136773267813e-71,2.3281160091074152e-17,9.304143943834361e-10
3814.046198075563,0.9998767279235626,4.609774808337116e-74,8.56383519851694e-18,7.885524541928926e-10
3825.7787412020393,0.9998767279235626,3.2056453824298217e-66,1.3339766386464805e-16,1.0817256191774446e-09
3837.511284328516,0.9998767279235626,7.297451785380252e-59,2.005179453509207e-15,1.898720071008065e-09
3849.2438274549927,0.9998767279235626,5.4380107957802385e-52,2.5218305160222554e-14,3.4810809666861198e-09
3860.9763705814694,0.9998767279235626,1.3265449519869375e-45,2.6526564034763787e-13,6.232145170427689e-09
3872.708913707946,0.9998767279235626,1.0592950719158915e-39,2.333717036753495e-12,1.071937951365553e-08
3884.4414568344228,0.9998767279235626,2.7690130791638863e-34,1.717186579062529e-11,1.764981858878629e-08
3896.173999960899,0.9998767279235626,2.3694422983307534e-29,1.056790416716979e-10,2.7797556509859617e-08
3907.906543087375,0.9998767279235626,6.63713026774017e-25,5.439542058387078e-10,4.18691584592128e-08
3919.6390862138524,0.9998767279235626,6.085939363484867e-21,2.341735845015114e-09,6.030965859544691e-08
3931.3716293403286,0.9998767279235626,1.826787263559294e-17,8.431708046496309e-09,8.30770394065497e-08
3943.1041724668057,0.9998767279235626,1.7949873973826175e-14,2.5391906427854936e-08,1.0943995077112466e-07
3954.836715593282,0.9998767279235626,5.773616150617711e-12,6.395538969449423e-08,1.37870495429256e-07
3966.569258719758,0.9998767279235626,6.079214750270171e-10,1.3472899866668445e-07,1.6609911424627536e-07
3978.3018018462353,0.9998767279235626,2.095367183995765e-08,2.3738162936787335e-07,1.9136557822827514e-07
3990.0343449727116,0.9998767279235626,2.3642089960615856e-07,3.49812418344507e-07,2.1084380783542872e-07
4001.7668880991887,0.9998767279235626,8.732219977997942e-07,4.311470622234827e-07,2.2215618202435375e-07
4013.499431225665,0.99990795216983,1.0557875698427402e-06,4.4444469991438723e-07,2.2384968010740194e-07
4025.231974352141,0.99990795216983,4.1787029159621396e-07,3.8318819730307834e-07,2.1570244910658758e-07
4036.9645174786183,0.99990795216983,5.414015844442625e-08,2.763176380923381e-07,1.9877153759054787e-07
4048.6970606050945,0.99990795216983,2.2962048154399662e-09,1.6665071608517586e-07,1.751676248330794e-07
4060.4296037315708,0.99990795216983,3.187974207339013e-11,8.406357437750848e-08,1.4762299369031372e-07
4072.162146858048,0.99990795216983,1.4488787716486736e-13,3.546586954742693e-08,1.1897472188883626e-07
4083.894689984524,0.99990795216983,2.1555712096113139e-16,1.2514556526595805e-08,9.169716552379167e-08
4095.6272331110013,0.99990795216983,1.0497980799913294e-19,3.6933665218467587e-09,6.758614057215395e-08
4107.3597762374775,0.99990795216983,1.673640776946265e-23,9.116569437091809e-10,4.7638700507185936e-08
4119.092319363954,0.99990795216983,8.734374271447652e-28,1.8820994683346907e-10,3.211165492612463e-08
4130.824862490431,0.99990795216983,1.4921566593920107e-32,3.249793695514645e-11,2.069979255551814e-08
4142.557405616907,0.99990795216983,8.344688317632278e-38,4.693222062454621e-12,1.2760562561904722e-08
4154.289948743384,0.99990795216983,1.5276325136452307e-43,5.668765701141072e-13,7.522707434938084e-09
4166.0224918698605,0.99990795216983,9.154628837176397e-50,5.72674707874528e-14,4.241105207259841e-09
4177.755034996337,0.99990795216983,1.7958731759354283e-56,4.838709959892903e-15,2.2865696927358035e-09
4189.487578122814,0.99990795216983,1.1532505248626153e-63,3.419426476824725e-16,1.1789363616426957e-09
4201.22012124929,0.99990795216983,2.4242909090232558e-71,2.0210592315727745e-17,5.812952920921004e-10
4212.952664375766,0.99990795216983,1.66824134193456e-79,9.990952751000696e-19,2.740966776743327e-10
4224.685207502243,0.99990795216983,3.7579076305183433e-88,4.130825606877664e-20,1.2359794793806493e-10
4236.41775062872,0.99990795216983,2.7710629834966065e-97,1.4284627109541348e-21,5.3299025939814416e-11
4248.150293755197,0.99990795216983,6.688978002371378e-107,4.131455194650802e-23,2.1980006029623233e-11
4259.882836881673,0.99990795216983,5.285501655063262e-117,9.993998467108385e-25,8.668358566045255e-12
4271.615380008149,0.99990795216983,1.3671801154346266e-127,2.0219834740224677e-26,3.2692375728154993e-12
4283.347923134626,0.99990795216983,1.1576528042068679e-138,3.421511601235778e-28,1.179117320017815e-12
4295.080466261103,0.99990795216983,3.208809964576221e-150,4.842398473613339e-30,4.066991922442143e-13
4306.81300938758,0.99990795216983,2.911539871442727e-162,5.731986027611421e-32,1.341709487704872e-13
4318.545552514056,0.99990795216983,8.647977693637892e-175,5.674816386357464e-34,4.241669279813465e-14
4330.278095640532,0.99990795216983,8.408517925060864e-188,4.6989499310649584e-36,1.3167209806640937e-14
4342.010638767009,0.99990795216983,2.67631619817331e-201,3.3022742352557617e-38,5.201668196020582e-15
4353.743181893486,0.99990795216983,2.62953815285726e-199,8.106195016917887e-38,6.498576062077761e-15
4365.475725019962,0.99990795216983,7.076012357476287e-186,1.1391777596740926e-35,1.919262410884185e-14
4377.208268146439,0.99990795216983,6.233195716499269e-173,1.3420819763797672e-33,6.255317961513956e-14
4388.940811272915,0.99990795216983,1.7974053047144188e-160,1.3224179666550472e-31,1.973820682690163e-13
4400.673354399392,0.99990795216983,1.6966581567861945e-148,1.0898345490459999e-29,5.963840922804184e-13
4412.405897525869,0.99990795216983,5.242709020522973e-137,7.511982470853965e-28,1.724078054878744e-12
4424.138440652345,0.99990795216983,5.303105095266919e-126,4.3306269816589914e-26,4.768672929204783e-12
4435.870983778822,0.99990795216983,1.7559728155114423e-115,2.0880904090390287e-24,1.2620442901780451e-11
4447.603526905298,0.99990795216983,1.9033489517739126e-105,8.42074061775136e-23,3.196101355199255e-11
4459.336070031775,0.99990795216983,6.753550022654793e-96,2.8402334062540886e-21,7.745903809819026e-11
4471.0686131582515,0.99990795216983,7.844384978714545e-87,8.01237020844072e-20,1.796679195433922e-10
4482.801156284728,0.99990795216983,2.9826256781054283e-78,1.8904798944105436e-18,3.988982135443723e-10
4494.533699411205,0.99990795216983,3.712373640030938e-70,3.730685717463448e-17,8.478096403222933e-10
4506.266242537681,0.99990795216983,1.5125776633395298e-62,6.15762677668006e-16,1.725188921457145e-09
4517.998785664157,0.99990795216983,2.0174220345414012e-55,8.500619708531831e-15,3.36155683329952e-09
4529.7313287906345,0.99990795216983,8.808235383309514e-49,9.815400917466209e-14,6.273061505718073e-09
4541.463871917111,0.99990795216983,1.2589084203383876e-42,9.479798662945896e-13,1.1213217923031275e-08
4553.196415043588,0.99990795216983,5.889961277946837e-37,7.65855878733463e-12,1.920328460230797e-08
4564.928958170064,0.99990795216983,9.020774272865804e-32,5.1759757248145414e-11,3.1514081028887545e-08
4576.66150129654,0.99990795216983,4.522600914717191e-27,2.926878663512738e-10,4.956932871657844e-08
4588.3940444230175,0.99990795216983,7.422424549183288e-23,1.385179108723698e-09,7.474833003952153e-08
4600.126587549494,0.99990795216983,3.9876441121683e-19,5.489159088565601e-09,1.0808745586347746e-07
4611.859130675971,0.99990795216983,7.012939080854162e-16,1.822913143068545e-08,1.499142445600925e-07
4623.591673802447,0.99990795216983,4.0373538628631467e-13,5.080483417279311e-08,1.9948687123560386e-07
4635.324216928923,0.99990795216983,7.608633073102812e-11,1.1911572874878264e-07,2.547411502775372e-07
4647.0567600554,0.99990795216983,4.693853877385248e-09,2.3588056391900422e-07,3.1225115374965963e-07
4658.789303181877,0.99990795216983,9.479083858905556e-08,3.9705615378148515e-07,3.674773810901644e-07
4670.521846308353,0.99990795216983,6.266738681672462e-07,5.736535235384862e-07,4.153097977594033e-07
4682.25438943483,0.99990795216983,1.3587260787008155e-06,7.208742673126934e-07,4.5082844120385487e-07
4693.986932561306,0.9999464696924442,1.0206008089423642e-06,8.003037021972679e-07,4.701290617953999e-07
4705.719475687783,0.9999464696924442,6.633443771662142e-07,7.959410126925152e-07,4.710237843468418e-07
4717.45201881426,0.9999464696924442,1.076310173600502e-06,7.138999456311088e-07,4.5344445195007177e-07
4729.184561940736,0.999977326891097,8.343041532036482e-07,5.752368931528951e-07,4.1944730571740644e-07
4740.917105067213,0.999977326891097,2.148677041134146e-07,4.1124752602135535e-07,3.7282041514963535e-07
4752.649648193689,0.999977326891097,1.8123252671626907e-08,2.5681072085889167e-07,3.183965048754852e-07
4764.382191320166,0.999977326891097,5.00403918059548e-10,1.3810848345169124e-07,2.6124134642314763e-07
4776.114734446643,0.999977326891097,4.522916153782017e-12,6.328190350350131e-08,2.059027104074185e-07
4787.847277573119,0.999977326891097,1.3382259689926116e-14,2.45273584484607e-08,1.558673453555181e-07
4799.579820699596,0.999977326891097,1.2961445699003534e-17,8.004755337698733e-09,1.1330129618956995e-07
4811.312363826072,0.999977326891097,4.1095144404771206e-21,2.193632406125652e-09,7.906878345576799e-08
4823.044906952548,0.999977326891097,4.265212287310178e-25,5.039422921019838e-10,5.296174081710296e-08
4834.777450079026,0.999977326891097,1.449118387555795e-29,9.695685349011426e-11,3.4040704145592243e-08
4846.509993205502,0.999977326891097,1.6116849755288976e-34,1.5613940158920283e-11,2.0989590899128127e-08
4858.242536331979,0.999977326891097,5.867721898713399e-40,2.1039784828010883e-12,1.241277401861514e-08
4869.975079458455,0.999977326891097,6.9931357983524944e-46,2.3718278669441913e-13,7.038587912931953e-09
4881.707622584931,0.999977326891097,2.7282708073906686e-52,2.2366139835011958e-14,3.826044820678102e-09
4893.440165711409,0.999977326891097,3.484304204904741e-59,1.7641592030147233e-15,1.9932565631341586e-09
4905.172708837885,0.999977326891097,1.4566584372028063e-66,1.163878829485113e-16,9.950191716624787e-10
4916.905251964362,0.999977326891097,1.9934826814203382e-74,6.422321333687709e-18,4.758471247688804e-10
4928.637795090838,0.999977326891097,8.930592643466337e-83,2.9640490853594854e-19,2.179668038204548e-10
4940.370338217314,0.999977326891097,1.309667853990906e-91,1.1441550292643334e-20,9.561497057996196e-11
4952.1028813437915,0.999977326891097,6.28716893978887e-101,3.693930900037573e-22,4.016116413076196e-11
4963.835424470268,0.999977326891097,9.880118816579157e-111,9.974613722985804e-24,1.614990830185495e-11
4975.567967596744,0.999977326891097,5.082557249386804e-121,2.252715071332012e-25,6.216725670428755e-12
4987.300510723221,0.999977326891097,8.558850996669284e-132,4.255190193773099e-27,2.2905055971623327e-12
4999.033053849697,0.999977326891097,4.718041176979796e-143,6.722549894830259e-29,8.076708264246e-13
5010.7655969761745,0.999977326891097,8.513753322845191e-155,8.882829579486508e-31,2.7254048083434285e-13
5022.498140102651,0.999977326891097,5.029137079594826e-167,9.816819412873759e-33,8.800063992185394e-14
5034.230683229127,0.999977326891097,9.72476149146999e-180,9.073867099359688e-35,2.7187385550333907e-14
5045.963226355604,0.999977326891097,6.155701026845458e-193,7.014813772651728e-37,8.036151088717117e-15
5057.69576948208,0.999977326891097,1.2755255233995688e-206,4.5356756043362874e-39,2.272496637210764e-15
5069.4283126085575,0.999977326891097,8.651947244926364e-221,2.4528439930751617e-41,6.147680683592737e-16
5081.160855735034,0.999977326891097,1.921107408164828e-235,1.109430152607589e-43,1.5909382730842046e-16
5092.89339886151,0.999977326891097,1.3963764168424151e-250,4.196933601669673e-46,3.938356811632986e-17
5104.625941987987,0.999977326891097,3.322511087716703e-266,1.327902918505839e-48,9.326951609393905e-18
5116.358485114463,0.999977326891097,2.5878759052982885e-282,3.51400718810567e-51,2.1197342721299325e-18
5128.0910282409395,0.999977326891097,6.598322371763469e-299,7.778571706832569e-54,4.964161573660002e-19
5139.823571367417,0.999977326891097,3.961010795406305e-305,6.210644977224272e-55,2.851381599638292e-19
5151.556114493893,0.999977326891097,2.3215599689226835e-288,2.9229834432040615e-52,9.104978767685065e-19
5163.28865762037,0.999977326891097,4.4541707511007006e-272,1.1778886448235732e-49,3.9987973785611756e-18
5175.021200746846,0.999977326891097,2.797479364367531e-256,3.9699427130509437e-47,1.7119016759529656e-17
5186.7537438733225,0.999977326891097,5.7514850628066396e-241,1.1190934055661201e-44,7.014288995852545e-17
5198.4862869998,0.999977326891097,3.870848514042473e-226,2.6384600654978354e-42,2.7485525120437644e-16
5210.218830126276,0.999977326891097,8.527965396615353e-212,5.202796098718568e-40,1.029972384952989e-15
5221.951373252753,0.999977326891097,6.1503206446523266e-198,8.580748607318748e-38,3.691030830199299e-15
5233.683916379229,0.999977326891097,1.451988449232195e-184,1.1836291248531122e-35,1.2649410566034973e-14
5245.4164595057055,0.999977326891097,1.1221260370501065e-171,1.3655518644129688e-33,4.145657582489891e-14
5257.149002632183,0.999977326891097,2.8387895137181314e-159,1.317658439436876e-31,1.299322891931597e-13
5268.881545758659,0.999977326891097,2.350919832619739e-147,1.0634071801712677e-29,3.894406443994718e-13
5280.614088885135,0.999977326891097,6.373170274951959e-136,7.177916810444697e-28,1.1162615954247708e-12
5292.346632011612,0.999977326891097,5.655699139906093e-125,4.05227905636804e-26,3.0597871352723168e-12
5304.079175138088,0.999977326891097,1.642971954998586e-114,1.9133849835062888e-24,8.020786723305866e-12
5315.811718264566,0.999977326891097,1.5623814588914303e-104,7.556270030173375e-23,2.0106813304426345e-11
5327.544261391042,0.999977326891097,4.8635913496218835e-95,2.4958280973808605e-21,4.820255351635121e-11
5339.276804517518,0.999977326891097,4.95610105372076e-86,6.894836335527058e-20,1.1050892862885356e-10
5351.009347643995,0.999977326891097,1.6532415181078856e-77,1.5930717844460626e-18,2.422842674763817e-10
5362.741890770471,0.999977326891097,1.805283979903256e-69,3.078568502646018e-17,5.079881523754242e-10
5374.4744338969485,0.999977326891097,6.4530915713125036e-62,4.975816886854372e-16,1.0185502870274678e-09
5386.206977023425,0.999977326891097,7.550977954013429e-55,6.726390080780395e-15,1.953043383367775e-09
5397.939520149901,0.999977326891097,2.892355368382004e-48,7.605045232029581e-14,3.5813092829449735e-09
5409.672063276378,0.999977326891097,3.626712883812306e-42,7.191568893134965e-13,6.280182861676594e-09
5421.404606402854,0.999977326891097,1.4886334503389623e-36,5.687842748579644e-12,1.0531816250376766e-08
5433.137149529331,0.999977326891097,2.0002093208391447e-31,3.762474876678717e-11,1.6890199536603076e-08
5444.869692655808,0.999977326891097,8.797842736007602e-27,2.081621324999931e-10,2.5903998732659085e-08
5456.602235782284,0.999977326891097,1.266747386966428e-22,9.632343019372184e-10,3.799263042754729e-08
5468.334778908761,0.999977326891097,5.970585395871212e-19,3.727899909881406e-09,5.3288370347580135e-08
5480.067322035237,0.999977326891097,9.212062721598376e-16,1.206698128026973e-08,7.147695418414063e-08
5491.799865161714,0.999977326891097,4.652752304190223e-13,3.2668946257876066e-08,9.168539485966762e-08
5503.532408288191,0.999977326891097,7.692651431433059e-11,7.39730807111538e-08,1.1246951039033503e-07
5515.264951414667,0.999977326891097,4.163468183291878e-09,1.4009233604767693e-07,1.3193802305933358e-07
5526.997494541144,0.999977326891097,7.376452002671737e-08,2.2189991738652227e-07,1.4801497740954346e-07
5538.73003766762,0.999977326891097,4.2781190546131245e-07,2.939693118860791e-07,1.5879684773570404e-07
5550.4625807940965,0.999977326891097,8.122155247082607e-07,3.25723387682551e-07,1.629215802425183e-07
5562.195123920574,1.000000000000003,5.047807459937371e-07,3.018547276629935e-07,1.5985118997494124e-07
5573.92766704705,1.000000000000003,1.0269453921593098e-07,2.3396404070806552e-07,1.4998701306596497e-07
5585.660210173526,1.000000000000003,6.839195128931545e-09,1.5167092533018782e-07,1.3458354453861514e-07
5597.392753300003,1.000000000000003,1.4909933745735512e-10,8.223518076110123e-08,1.154863860157658e-07
5609.1252964264795,1.000000000000003,1.0640438040635625e-12,3.7291947002349266e-08,9.476983896557129e-08
5620.857839552957,1.000000000000003,2.4857438603463444e-15,1.4144075218677806e-08,7.437209534612765e-08
5632.590382679433,1.000000000000003,1.9009308477276943e-18,4.486794182855569e-09,5.5814933945909766e-08
5644.322925805909,1.000000000000003,4.758711059078196e-22,1.190418947998505e-09,4.0058191263199215e-08
5656.055468932386,1.000000000000003,3.899648187628771e-26,2.641591179230488e-10,2.7493674044068418e-08
5667.7880120588625,1.000000000000003,1.0461033558852154e-30,4.902679151828695e-11,1.8045742092411353e-08
5679.52055518534,1.000000000000003,9.186219892757839e-36,7.610328983999231e-12,1.132706090929071e-08
5691.253098311816,1.000000000000003,2.6406579722069937e-41,9.880421720949125e-13,6.7992380792984296e-09
5702.985641438292,1.000000000000003,2.4848521009537026e-47,1.0728762322126499e-13,3.903047028106167e-09
5714.718184564769,1.000000000000003,7.654238851364688e-54,9.743743859760809e-15,2.1426332631012466e-09
5726.450727691245,1.000000000000003,7.718209288137404e-61,7.401234853757952e-16,1.1248443323214988e-09
5738.183270817722,1.000000000000003,2.5476758244481367e-68,4.7020214258643746e-17,5.647256695744771e-10
5749.915813944199,1.000000000000003,2.7528646300958197e-76,2.4984295862274415e-18,2.7113348520455146e-10
5761.648357070675,1.000000000000003,9.737301566143846e-85,1.1103290854787665e-19,1.244885209739792e-10
5773.380900197152,1.000000000000003,1.1274712065809958e-93,4.1270374588587256e-21,5.4660799641395896e-11
